,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
297,297,0,0.6646,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",53474662
298,298,0,0.9449,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",53478128
299,299,1,0.9505,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",53497561
300,300,0,0.9447,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",53510102
301,301,0,0.9776,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",53579214
302,302,1,0.9428,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",53645113
303,303,1,0.981,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",53677774
304,304,0,0.7576,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",53690998
305,305,1,0.9272,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",53692078
306,306,0,0.635,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",53709994
307,307,1,0.9972,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",53732766
308,308,0,0.6073,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",53744549
309,309,1,0.9913,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",53749124
310,310,1,0.9876,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",53788200
311,311,0,0.9066,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",53872199
312,312,1,0.9837,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",53879384
313,313,0,0.9744,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",53888133
314,314,0,0.8968,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",53914695
315,315,1,0.8615,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",53921926
316,316,1,0.9566,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",53944819
317,317,1,0.9681,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",53991925
318,318,1,0.9641,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",53995283
319,319,0,0.9913,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",54025326
320,320,0,0.9338,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",54040358
321,321,0,0.8956,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",54073903
322,322,1,0.9571,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",54116677
323,323,1,0.9526,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",54131447
324,324,0,0.6863,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",54168226
325,325,0,0.993,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",54188543
326,326,0,0.848,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",54192070
327,327,0,0.9804,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",54217145
328,328,0,0.6036,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",54220628
329,329,1,0.9019,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",54222692
330,330,0,0.9597,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",54224692
331,331,0,0.7718,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",54230628
332,332,0,0.9504,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",54248289
333,333,1,0.5418,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",54251002
334,334,0,0.8849,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",54267118
335,335,1,0.9806,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",54273994
336,336,0,0.593,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",54284187
337,337,0,0.5626,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",54329486
338,338,1,0.5917,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",54372077
339,339,0,0.7406,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",54387523
340,340,0,0.6917,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",54411045
341,341,0,0.9877,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",54504478
342,342,1,0.9835,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",54524077
343,343,0,0.8201,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",54541628
344,344,1,0.7702,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",54547251
345,345,0,0.9705,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",54559928
346,346,0,0.9877,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",54568174
347,347,1,0.9215,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",54589989
348,348,0,0.9157,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",54645647
349,349,1,0.8557,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",54659100
350,350,1,0.9247,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",54660710
351,351,1,0.9765,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",54682441
352,352,0,0.6462,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",54688108
353,353,1,0.9149,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",54691773
354,354,1,0.9627,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",54703650
355,355,0,0.8444,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",54732818
356,356,1,0.9825,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",54763172
357,357,1,0.8537,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",54791889
358,358,1,0.8675,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",54861251
359,359,1,0.9788,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",54861968
360,360,0,0.9756,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",54868706
361,361,1,0.5129,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",54875256
362,362,1,0.8296,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",54934559
363,363,0,0.9649,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",54945595
364,364,1,0.9785,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",54959834
365,365,1,0.9863,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",54964843
366,366,0,0.9592,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",54990173
367,367,0,0.9831,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",54992222
368,368,0,0.9463,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",54994650
369,369,0,0.9674,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",55014091
370,370,0,0.8793,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",55031629
371,371,1,0.9686,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",55046690
372,372,1,0.9798,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",55069147
373,373,1,0.9607,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",55093239
374,374,0,0.9753,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",55107059
375,375,1,0.8997,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",55115829
376,376,0,0.7374,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",55168374
377,377,0,0.5162,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",55184394
378,378,0,0.9745,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",55205895
379,379,0,0.8469,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",55210446
380,380,0,0.9892,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",55213474
381,381,0,0.9908,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",55253237
382,382,1,0.9837,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",55256262
383,383,1,0.8678,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",55259856
384,384,0,0.9719,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",55261246
385,385,0,0.9608,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",55261393
386,386,1,0.6821,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",55286302
387,387,0,0.909,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",55287887
388,388,0,0.9642,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",55296048
389,389,0,0.9861,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",55302412
390,390,1,0.8001,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",55312868
391,391,1,0.9791,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",55325696
392,392,0,0.9771,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",55349719
393,393,0,0.9437,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",55356736
394,394,0,0.9363,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",55395589
395,395,0,0.6404,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",55396549
396,396,0,0.9554,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",55425822
397,397,0,0.9856,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",55446867
398,398,0,0.9167,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",55449096
399,399,0,0.8294,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",55507157
400,400,1,0.8397,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",55550029
401,401,1,0.8699,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",55563192
402,402,1,0.7167,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",55622941
403,403,1,0.6631,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",55656533
404,404,0,0.9299,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",55691599
405,405,0,0.9887,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",55733433
406,406,0,0.8117,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",55787093
407,407,1,0.5901,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",55794878
408,408,0,0.9805,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",55801390
409,409,0,0.6437,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",55806514
410,410,0,0.8475,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",55817806
411,411,1,0.6895,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",55867857
412,412,1,0.9033,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",55870126
413,413,0,0.9222,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",55875613
414,414,0,0.5671,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",55894047
415,415,1,0.9407,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",55902881
416,416,1,0.8572,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",55920675
417,417,1,0.977,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",55930242
418,418,1,0.6302,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",55937988
419,419,1,0.9755,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",55949548
420,420,1,0.6732,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",55949968
421,421,1,0.937,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",55970271
422,422,1,0.9758,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",55978145
423,423,0,0.5314,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",55982474
424,424,0,0.6538,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",55998185
425,425,1,0.6718,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",56007616
426,426,1,0.7532,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",56010291
427,427,0,0.908,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",56020127
428,428,1,0.5967,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",56060276
