,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
2098,2098,0,0.9472,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",63452269
2099,2099,1,0.9344,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",63459481
2100,2100,1,0.5278,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",63499335
2101,2101,1,0.8769,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",63513863
2102,2102,0,0.9963,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",63551738
2103,2103,0,0.6938,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",63574566
2104,2104,0,0.9471,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",63714659
2105,2105,0,0.5727,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",63737755
2106,2106,0,0.8352,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",63751920
2107,2107,0,0.9608,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",63807749
2108,2108,2,0.9672,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",63863847
2109,2109,1,0.9875,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",63903927
2110,2110,1,0.9422,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",63981294
2111,2111,1,0.9242,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",63986441
2112,2112,2,0.9868,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",64000957
2113,2113,1,0.5662,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",64097346
2114,2114,1,0.517,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",64116196
2115,2115,0,0.7734,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",64146577
2116,2116,0,0.8134,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",64188265
2117,2117,2,0.99,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",64222128
2118,2118,1,0.9408,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",64258982
2119,2119,2,0.686,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",64287254
2120,2120,1,0.7896,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",64354242
2121,2121,1,0.8089,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",64388464
2122,2122,0,0.9215,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",64427826
2123,2123,0,0.962,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",64476951
2124,2124,2,0.9595,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",64528410
2125,2125,1,0.9584,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",64577736
2126,2126,1,0.9151,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",64631598
2127,2127,1,0.7491,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",64644386
2128,2128,0,0.5136,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",64787601
2129,2129,2,0.7538,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",64789322
2130,2130,0,0.9668,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",64860401
2131,2131,2,0.834,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",64888234
2132,2132,1,0.8773,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",65038742
2133,2133,1,0.8864,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",65096357
2134,2134,0,0.8506,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",65159376
2135,2135,2,0.9014,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",65238294
2136,2136,0,0.9369,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",65255813
2137,2137,0,0.846,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",65301843
2138,2138,0,0.9289,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",65377894
2139,2139,0,0.9276,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",65388198
2140,2140,1,0.9255,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",65401561
2141,2141,1,0.7524,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",65495747
2142,2142,0,0.4892,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",65514812
2143,2143,1,0.9842,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",65566278
2144,2144,2,0.9838,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",65588266
2145,2145,0,0.9745,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",65628271
2146,2146,0,0.7638,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",65638752
2147,2147,1,0.891,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",65660503
2148,2148,2,0.9106,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",65676711
2149,2149,2,0.9318,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",65678083
2150,2150,0,0.9275,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",65707896
2151,2151,0,0.5947,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",65746466
2152,2152,1,0.9235,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",65841773
2153,2153,1,0.9429,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",65855606
2154,2154,0,0.9331,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",65940174
2155,2155,0,0.7313,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",65995406
2156,2156,2,0.781,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",66007471
2157,2157,1,0.4944,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",66030347
2158,2158,1,0.9207,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",66035038
2159,2159,1,0.9487,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",66127308
2160,2160,0,0.966,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",66210797
2161,2161,0,0.9336,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",66314894
2162,2162,1,0.9636,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",66342639
2163,2163,1,0.9921,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",66343123
2164,2164,2,0.9812,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",66346388
2165,2165,2,0.8919,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",66368998
2166,2166,1,0.9756,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",66444604
2167,2167,2,0.9524,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",66465901
2168,2168,0,0.4607,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",66508121
2169,2169,2,0.584,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",66577777
2170,2170,1,0.9694,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",66598368
2171,2171,1,0.8444,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",66625840
2172,2172,0,0.7093,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",66640196
2173,2173,0,0.7797,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",66662717
2174,2174,0,0.8874,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",66708252
2175,2175,0,0.9258,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",66767671
2176,2176,2,0.6062,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",66861048
2177,2177,2,0.8986,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",66904132
2178,2178,0,0.5558,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",67022901
2179,2179,1,0.8247,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",67103005
2180,2180,0,0.8806,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",67172284
2181,2181,0,0.8022,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",67219025
2182,2182,0,0.6081,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",67278100
2183,2183,0,0.7992,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",67378230
2184,2184,0,0.9287,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",67428913
2185,2185,1,0.9015,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",67512810
2186,2186,2,0.7059,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",67596909
2187,2187,1,0.9275,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",67647770
2188,2188,0,0.8498,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",67842476
2189,2189,0,0.9968,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",67857064
2190,2190,1,0.9753,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",67860063
2191,2191,0,0.9843,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",67901193
2192,2192,1,0.9702,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",67916058
2193,2193,0,0.7867,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",67969385
2194,2194,0,0.8107,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",68102441
2195,2195,0,0.6147,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",68117211
2196,2196,0,0.7915,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",68164992
2197,2197,1,0.7734,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",68169016
2198,2198,2,0.5615,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",68196336
2199,2199,0,0.473,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",68284899
2200,2200,1,0.963,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",68398038
2201,2201,0,0.8967,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",68406292
2202,2202,0,0.9686,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",68435323
2203,2203,1,0.9499,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",68441348
2204,2204,0,0.8113,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",68476397
2205,2205,0,0.8422,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",68550074
2206,2206,2,0.9664,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",68697792
2207,2207,2,0.8183,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",68758344
2208,2208,1,0.9372,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",68759603
2209,2209,1,0.7409,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",68804593
2210,2210,2,0.9158,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",68838125
2211,2211,1,0.7653,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",68880465
2212,2212,2,0.6713,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",68955372
2213,2213,0,0.5899,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",68971854
2214,2214,0,0.9418,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",68980466
2215,2215,0,0.776,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",69018226
2216,2216,1,0.7389,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",69034312
2217,2217,0,0.9891,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",69241303
2218,2218,2,0.9634,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",69262796
2219,2219,2,0.6537,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",69358006
2220,2220,0,0.5221,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",69386426
2221,2221,1,0.9353,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",69386765
2222,2222,2,0.7578,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",69398063
2223,2223,1,0.7198,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",69526524
2224,2224,2,0.9567,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",69624130
2225,2225,1,0.6127,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",69708474
2226,2226,2,0.4855,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",69773573
2227,2227,0,0.5524,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",69775449
2228,2228,0,0.9617,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",69923612
