,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
2098,2098,4,0.5976,"type, string, launch, undefin, network_error, modul, name, error_messag, load, ngmodul",63452269
2099,2099,2,0.9367,"apolloprovid, vue, load, initialst, __typenam, react, store, compon, prop, usequeri",63459481
2100,2100,2,0.5662,"apolloprovid, vue, load, initialst, __typenam, react, store, compon, prop, usequeri",63499335
2101,2101,1,0.8824,"__typenam, name, string, field, updat, type, key, resolv, label, read",63513863
2102,2102,2,0.9961,"apolloprovid, vue, load, initialst, __typenam, react, store, compon, prop, usequeri",63551738
2103,2103,0,0.9369,"cooki, apolloprovid, react, await, cor, credenti, compon, store, load, login",63574566
2104,2104,0,0.617,"cooki, apolloprovid, react, await, cor, credenti, compon, store, load, login",63714659
2105,2105,2,0.4274,"apolloprovid, vue, load, initialst, __typenam, react, store, compon, prop, usequeri",63737755
2106,2106,3,0.8358,"oper, split, apollolink, resolv, forward_oper, pass, onerror, fetchpolici, await, subscript",63751920
2107,2107,2,0.5278,"apolloprovid, vue, load, initialst, __typenam, react, store, compon, prop, usequeri",63807749
2108,2108,4,0.9658,"type, string, launch, undefin, network_error, modul, name, error_messag, load, ngmodul",63863847
2109,2109,1,0.9864,"__typenam, name, string, field, updat, type, key, resolv, label, read",63903927
2110,2110,1,0.786,"__typenam, name, string, field, updat, type, key, resolv, label, read",63981294
2111,2111,1,0.9181,"__typenam, name, string, field, updat, type, key, resolv, label, read",63986441
2112,2112,4,0.5769,"type, string, launch, undefin, network_error, modul, name, error_messag, load, ngmodul",64000957
2113,2113,4,0.8816,"type, string, launch, undefin, network_error, modul, name, error_messag, load, ngmodul",64097346
2114,2114,1,0.6234,"__typenam, name, string, field, updat, type, key, resolv, label, read",64116196
2115,2115,1,0.9318,"__typenam, name, string, field, updat, type, key, resolv, label, read",64146577
2116,2116,3,0.7943,"oper, split, apollolink, resolv, forward_oper, pass, onerror, fetchpolici, await, subscript",64188265
2117,2117,4,0.989,"type, string, launch, undefin, network_error, modul, name, error_messag, load, ngmodul",64222128
2118,2118,1,0.9327,"__typenam, name, string, field, updat, type, key, resolv, label, read",64258982
2119,2119,3,0.8982,"oper, split, apollolink, resolv, forward_oper, pass, onerror, fetchpolici, await, subscript",64287254
2120,2120,4,0.9589,"type, string, launch, undefin, network_error, modul, name, error_messag, load, ngmodul",64354242
2121,2121,1,0.6626,"__typenam, name, string, field, updat, type, key, resolv, label, read",64388464
2122,2122,2,0.6335,"apolloprovid, vue, load, initialst, __typenam, react, store, compon, prop, usequeri",64427826
2123,2123,0,0.7834,"cooki, apolloprovid, react, await, cor, credenti, compon, store, load, login",64476951
2124,2124,1,0.9545,"__typenam, name, string, field, updat, type, key, resolv, label, read",64528410
2125,2125,1,0.9525,"__typenam, name, string, field, updat, type, key, resolv, label, read",64577736
2126,2126,4,0.91,"type, string, launch, undefin, network_error, modul, name, error_messag, load, ngmodul",64631598
2127,2127,4,0.7284,"type, string, launch, undefin, network_error, modul, name, error_messag, load, ngmodul",64644386
2128,2128,1,0.9094,"__typenam, name, string, field, updat, type, key, resolv, label, read",64787601
2129,2129,3,0.9187,"oper, split, apollolink, resolv, forward_oper, pass, onerror, fetchpolici, await, subscript",64789322
2130,2130,3,0.9643,"oper, split, apollolink, resolv, forward_oper, pass, onerror, fetchpolici, await, subscript",64860401
2131,2131,4,0.6773,"type, string, launch, undefin, network_error, modul, name, error_messag, load, ngmodul",64888234
2132,2132,3,0.6425,"oper, split, apollolink, resolv, forward_oper, pass, onerror, fetchpolici, await, subscript",65038742
2133,2133,1,0.9947,"__typenam, name, string, field, updat, type, key, resolv, label, read",65096357
2134,2134,0,0.8376,"cooki, apolloprovid, react, await, cor, credenti, compon, store, load, login",65159376
2135,2135,4,0.4957,"type, string, launch, undefin, network_error, modul, name, error_messag, load, ngmodul",65238294
2136,2136,0,0.9369,"cooki, apolloprovid, react, await, cor, credenti, compon, store, load, login",65255813
2137,2137,2,0.8345,"apolloprovid, vue, load, initialst, __typenam, react, store, compon, prop, usequeri",65301843
2138,2138,2,0.9255,"apolloprovid, vue, load, initialst, __typenam, react, store, compon, prop, usequeri",65377894
2139,2139,2,0.5247,"apolloprovid, vue, load, initialst, __typenam, react, store, compon, prop, usequeri",65388198
2140,2140,4,0.925,"type, string, launch, undefin, network_error, modul, name, error_messag, load, ngmodul",65401561
2141,2141,1,0.9709,"__typenam, name, string, field, updat, type, key, resolv, label, read",65495747
2142,2142,0,0.7359,"cooki, apolloprovid, react, await, cor, credenti, compon, store, load, login",65514812
2143,2143,1,0.9849,"__typenam, name, string, field, updat, type, key, resolv, label, read",65566278
2144,2144,4,0.7003,"type, string, launch, undefin, network_error, modul, name, error_messag, load, ngmodul",65588266
2145,2145,2,0.972,"apolloprovid, vue, load, initialst, __typenam, react, store, compon, prop, usequeri",65628271
2146,2146,2,0.7302,"apolloprovid, vue, load, initialst, __typenam, react, store, compon, prop, usequeri",65638752
2147,2147,1,0.8842,"__typenam, name, string, field, updat, type, key, resolv, label, read",65660503
2148,2148,4,0.8753,"type, string, launch, undefin, network_error, modul, name, error_messag, load, ngmodul",65676711
2149,2149,2,0.9244,"apolloprovid, vue, load, initialst, __typenam, react, store, compon, prop, usequeri",65678083
2150,2150,0,0.7201,"cooki, apolloprovid, react, await, cor, credenti, compon, store, load, login",65707896
2151,2151,0,0.5155,"cooki, apolloprovid, react, await, cor, credenti, compon, store, load, login",65746466
2152,2152,1,0.9104,"__typenam, name, string, field, updat, type, key, resolv, label, read",65841773
2153,2153,1,0.9417,"__typenam, name, string, field, updat, type, key, resolv, label, read",65855606
2154,2154,0,0.9262,"cooki, apolloprovid, react, await, cor, credenti, compon, store, load, login",65940174
2155,2155,4,0.7294,"type, string, launch, undefin, network_error, modul, name, error_messag, load, ngmodul",65995406
2156,2156,3,0.7953,"oper, split, apollolink, resolv, forward_oper, pass, onerror, fetchpolici, await, subscript",66007471
2157,2157,2,0.5923,"apolloprovid, vue, load, initialst, __typenam, react, store, compon, prop, usequeri",66030347
2158,2158,2,0.9425,"apolloprovid, vue, load, initialst, __typenam, react, store, compon, prop, usequeri",66035038
2159,2159,1,0.9423,"__typenam, name, string, field, updat, type, key, resolv, label, read",66127308
2160,2160,0,0.9629,"cooki, apolloprovid, react, await, cor, credenti, compon, store, load, login",66210797
2161,2161,2,0.9259,"apolloprovid, vue, load, initialst, __typenam, react, store, compon, prop, usequeri",66314894
2162,2162,1,0.9642,"__typenam, name, string, field, updat, type, key, resolv, label, read",66342639
2163,2163,1,0.9912,"__typenam, name, string, field, updat, type, key, resolv, label, read",66343123
2164,2164,4,0.5409,"type, string, launch, undefin, network_error, modul, name, error_messag, load, ngmodul",66346388
2165,2165,3,0.8966,"oper, split, apollolink, resolv, forward_oper, pass, onerror, fetchpolici, await, subscript",66368998
2166,2166,1,0.976,"__typenam, name, string, field, updat, type, key, resolv, label, read",66444604
2167,2167,4,0.9458,"type, string, launch, undefin, network_error, modul, name, error_messag, load, ngmodul",66465901
2168,2168,1,0.7275,"__typenam, name, string, field, updat, type, key, resolv, label, read",66508121
2169,2169,0,0.5106,"cooki, apolloprovid, react, await, cor, credenti, compon, store, load, login",66577777
2170,2170,1,0.9699,"__typenam, name, string, field, updat, type, key, resolv, label, read",66598368
2171,2171,1,0.6737,"__typenam, name, string, field, updat, type, key, resolv, label, read",66625840
2172,2172,2,0.9896,"apolloprovid, vue, load, initialst, __typenam, react, store, compon, prop, usequeri",66640196
2173,2173,0,0.9489,"cooki, apolloprovid, react, await, cor, credenti, compon, store, load, login",66662717
2174,2174,0,0.8821,"cooki, apolloprovid, react, await, cor, credenti, compon, store, load, login",66708252
2175,2175,0,0.931,"cooki, apolloprovid, react, await, cor, credenti, compon, store, load, login",66767671
2176,2176,2,0.5954,"apolloprovid, vue, load, initialst, __typenam, react, store, compon, prop, usequeri",66861048
2177,2177,3,0.8847,"oper, split, apollolink, resolv, forward_oper, pass, onerror, fetchpolici, await, subscript",66904132
2178,2178,0,0.9548,"cooki, apolloprovid, react, await, cor, credenti, compon, store, load, login",67022901
2179,2179,1,0.5347,"__typenam, name, string, field, updat, type, key, resolv, label, read",67103005
2180,2180,2,0.9933,"apolloprovid, vue, load, initialst, __typenam, react, store, compon, prop, usequeri",67172284
2181,2181,3,0.6904,"oper, split, apollolink, resolv, forward_oper, pass, onerror, fetchpolici, await, subscript",67219025
2182,2182,3,0.7964,"oper, split, apollolink, resolv, forward_oper, pass, onerror, fetchpolici, await, subscript",67278100
2183,2183,0,0.7464,"cooki, apolloprovid, react, await, cor, credenti, compon, store, load, login",67378230
2184,2184,2,0.7668,"apolloprovid, vue, load, initialst, __typenam, react, store, compon, prop, usequeri",67428913
2185,2185,1,0.8847,"__typenam, name, string, field, updat, type, key, resolv, label, read",67512810
2186,2186,0,0.9487,"cooki, apolloprovid, react, await, cor, credenti, compon, store, load, login",67596909
2187,2187,4,0.9259,"type, string, launch, undefin, network_error, modul, name, error_messag, load, ngmodul",67647770
2188,2188,0,0.9255,"cooki, apolloprovid, react, await, cor, credenti, compon, store, load, login",67842476
2189,2189,0,0.7568,"cooki, apolloprovid, react, await, cor, credenti, compon, store, load, login",67857064
2190,2190,1,0.9164,"__typenam, name, string, field, updat, type, key, resolv, label, read",67860063
2191,2191,0,0.8657,"cooki, apolloprovid, react, await, cor, credenti, compon, store, load, login",67901193
2192,2192,0,0.5953,"cooki, apolloprovid, react, await, cor, credenti, compon, store, load, login",67916058
2193,2193,0,0.721,"cooki, apolloprovid, react, await, cor, credenti, compon, store, load, login",67969385
2194,2194,0,0.5071,"cooki, apolloprovid, react, await, cor, credenti, compon, store, load, login",68102441
2195,2195,0,0.481,"cooki, apolloprovid, react, await, cor, credenti, compon, store, load, login",68117211
2196,2196,0,0.5348,"cooki, apolloprovid, react, await, cor, credenti, compon, store, load, login",68164992
2197,2197,4,0.781,"type, string, launch, undefin, network_error, modul, name, error_messag, load, ngmodul",68169016
2198,2198,1,0.8959,"__typenam, name, string, field, updat, type, key, resolv, label, read",68196336
2199,2199,1,0.9125,"__typenam, name, string, field, updat, type, key, resolv, label, read",68284899
2200,2200,1,0.9613,"__typenam, name, string, field, updat, type, key, resolv, label, read",68398038
2201,2201,3,0.8979,"oper, split, apollolink, resolv, forward_oper, pass, onerror, fetchpolici, await, subscript",68406292
2202,2202,2,0.7966,"apolloprovid, vue, load, initialst, __typenam, react, store, compon, prop, usequeri",68435323
2203,2203,1,0.9457,"__typenam, name, string, field, updat, type, key, resolv, label, read",68441348
2204,2204,4,0.5117,"type, string, launch, undefin, network_error, modul, name, error_messag, load, ngmodul",68476397
2205,2205,3,0.8363,"oper, split, apollolink, resolv, forward_oper, pass, onerror, fetchpolici, await, subscript",68550074
2206,2206,4,0.963,"type, string, launch, undefin, network_error, modul, name, error_messag, load, ngmodul",68697792
2207,2207,3,0.9743,"oper, split, apollolink, resolv, forward_oper, pass, onerror, fetchpolici, await, subscript",68758344
2208,2208,1,0.9268,"__typenam, name, string, field, updat, type, key, resolv, label, read",68759603
2209,2209,0,0.7264,"cooki, apolloprovid, react, await, cor, credenti, compon, store, load, login",68804593
2210,2210,1,0.6275,"__typenam, name, string, field, updat, type, key, resolv, label, read",68838125
2211,2211,1,0.9103,"__typenam, name, string, field, updat, type, key, resolv, label, read",68880465
2212,2212,0,0.9518,"cooki, apolloprovid, react, await, cor, credenti, compon, store, load, login",68955372
2213,2213,1,0.9626,"__typenam, name, string, field, updat, type, key, resolv, label, read",68971854
2214,2214,0,0.9369,"cooki, apolloprovid, react, await, cor, credenti, compon, store, load, login",68980466
2215,2215,3,0.9657,"oper, split, apollolink, resolv, forward_oper, pass, onerror, fetchpolici, await, subscript",69018226
2216,2216,2,0.9719,"apolloprovid, vue, load, initialst, __typenam, react, store, compon, prop, usequeri",69034312
2217,2217,1,0.6518,"__typenam, name, string, field, updat, type, key, resolv, label, read",69241303
2218,2218,3,0.7475,"oper, split, apollolink, resolv, forward_oper, pass, onerror, fetchpolici, await, subscript",69262796
2219,2219,3,0.8612,"oper, split, apollolink, resolv, forward_oper, pass, onerror, fetchpolici, await, subscript",69358006
2220,2220,2,0.6496,"apolloprovid, vue, load, initialst, __typenam, react, store, compon, prop, usequeri",69386426
2221,2221,1,0.9256,"__typenam, name, string, field, updat, type, key, resolv, label, read",69386765
2222,2222,3,0.7325,"oper, split, apollolink, resolv, forward_oper, pass, onerror, fetchpolici, await, subscript",69398063
2223,2223,1,0.6028,"__typenam, name, string, field, updat, type, key, resolv, label, read",69526524
2224,2224,3,0.955,"oper, split, apollolink, resolv, forward_oper, pass, onerror, fetchpolici, await, subscript",69624130
2225,2225,2,0.5477,"apolloprovid, vue, load, initialst, __typenam, react, store, compon, prop, usequeri",69708474
2226,2226,3,0.762,"oper, split, apollolink, resolv, forward_oper, pass, onerror, fetchpolici, await, subscript",69773573
2227,2227,4,0.9412,"type, string, launch, undefin, network_error, modul, name, error_messag, load, ngmodul",69775449
2228,2228,0,0.9593,"cooki, apolloprovid, react, await, cor, credenti, compon, store, load, login",69923612
