,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
944,944,1,0.9281,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",62357119
945,945,2,0.9226,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",62387146
946,946,3,0.879,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",62395300
947,947,3,0.9506,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",62395534
948,948,1,0.9871,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",62404083
949,949,1,0.6064,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",62406347
950,950,3,0.8771,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",62406443
951,951,0,0.5279,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",62424000
952,952,0,0.4621,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",62449591
953,953,3,0.9837,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",62457267
954,954,3,0.9629,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",62491375
955,955,2,0.7698,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",62519618
956,956,2,0.6519,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",62521379
957,957,3,0.9786,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",62539472
958,958,2,0.534,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",62566779
959,959,3,0.6494,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",62569204
960,960,2,0.9562,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",62598963
961,961,0,0.9757,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",62615002
962,962,0,0.5789,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",62641512
963,963,2,0.7353,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",62649216
964,964,0,0.9772,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",62659151
965,965,2,0.5553,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",62676963
966,966,0,0.9266,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",62698737
967,967,0,0.9691,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",62704710
968,968,1,0.7188,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",62722926
969,969,2,0.5438,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",62725153
970,970,1,0.9864,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",62734914
971,971,1,0.9721,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",62752716
972,972,2,0.9437,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",62766311
973,973,1,0.5148,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",62773292
974,974,0,0.97,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",62795037
975,975,3,0.7464,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",62832089
976,976,3,0.5562,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",62833558
977,977,3,0.9534,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",62851825
978,978,0,0.9631,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",62865877
979,979,2,0.9839,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",62928581
980,980,3,0.8341,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",62936771
981,981,0,0.778,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",62945471
982,982,2,0.963,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",62947865
983,983,3,0.9302,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",62963974
984,984,2,0.9338,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",62975507
985,985,2,0.7889,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",62994178
986,986,3,0.8501,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",63005580
987,987,2,0.9935,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",63042570
988,988,2,0.5699,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",63044605
989,989,3,0.9618,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",63079230
990,990,3,0.9452,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",63090943
991,991,2,0.5334,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",63091242
992,992,2,0.544,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",63098344
993,993,3,0.9868,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",63100820
994,994,2,0.7855,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",63137493
995,995,2,0.6142,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",63141858
996,996,0,0.8184,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",63146692
997,997,1,0.9337,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",63153458
998,998,0,0.4338,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",63182120
999,999,0,0.9788,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",63194446
1000,1000,3,0.5313,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",63203510
1001,1001,3,0.6114,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",63205090
1002,1002,0,0.9719,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",63207728
1003,1003,2,0.9362,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",63217968
1004,1004,0,0.5319,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",63222906
1005,1005,1,0.9557,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",63233276
1006,1006,0,0.8019,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",63248500
1007,1007,0,0.7378,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",63249166
1008,1008,0,0.9428,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",63263151
1009,1009,0,0.6906,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",63264545
1010,1010,0,0.6499,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",63267859
1011,1011,2,0.9757,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",63275896
1012,1012,1,0.9026,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",63297065
1013,1013,3,0.6585,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",63310657
1014,1014,0,0.7847,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",63318413
1015,1015,3,0.5027,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",63331714
1016,1016,1,0.4159,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",63333077
1017,1017,0,0.9813,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",63344048
1018,1018,0,0.9276,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",63354429
1019,1019,0,0.6663,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",63355461
1020,1020,1,0.3925,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",63430914
1021,1021,1,0.6692,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",63446542
1022,1022,1,0.7987,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",63461975
1023,1023,0,0.4761,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",63469636
1024,1024,1,0.915,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",63470991
1025,1025,3,0.9735,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",63491005
1026,1026,0,0.9806,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",63495733
1027,1027,0,0.9443,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",63513318
1028,1028,3,0.6281,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",63519347
1029,1029,1,0.6345,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",63532362
1030,1030,3,0.9178,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",63535139
1031,1031,0,0.5919,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",63538778
1032,1032,0,0.5893,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",63542363
1033,1033,1,0.901,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",63566581
1034,1034,0,0.9634,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",63598955
1035,1035,3,0.8326,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",63600534
1036,1036,2,0.7244,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",63615462
1037,1037,3,0.5047,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",63639225
1038,1038,0,0.8792,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",63642055
1039,1039,0,0.6413,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",63645986
1040,1040,3,0.9346,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",63652330
1041,1041,2,0.557,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",63654493
1042,1042,0,0.8588,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",63662225
1043,1043,3,0.5589,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",63692835
1044,1044,0,0.9722,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",63700412
1045,1045,1,0.9402,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",63702570
1046,1046,0,0.4941,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",63714405
1047,1047,1,0.6945,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",63716056
1048,1048,0,0.9547,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",63732803
1049,1049,1,0.7312,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",63734362
1050,1050,0,0.8212,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",63810866
1051,1051,2,0.6591,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",63822582
1052,1052,0,0.962,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",63848126
1053,1053,0,0.6851,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",63864041
1054,1054,3,0.5082,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",63964764
1055,1055,3,0.7888,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",63970921
1056,1056,0,0.9057,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",63981784
1057,1057,1,0.3851,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",63996258
1058,1058,2,0.6569,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",64033021
1059,1059,0,0.9818,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",64034016
1060,1060,1,0.8666,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",64039899
1061,1061,0,0.9565,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",64059344
1062,1062,3,0.9598,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",64077000
1063,1063,2,0.9331,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",64086228
1064,1064,2,0.7407,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",64093360
1065,1065,0,0.9453,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",64119033
1066,1066,0,0.6115,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",64124217
1067,1067,0,0.8914,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",64158489
1068,1068,0,0.9774,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",64168691
1069,1069,3,0.5632,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",64176527
1070,1070,3,0.9242,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",64192413
1071,1071,0,0.7067,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",64193084
1072,1072,0,0.5788,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",64193972
1073,1073,0,0.9795,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",64208350
