,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
1062,1062,1,0.9589,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",64077000
1063,1063,3,0.5912,"tabl, product, map, uuid, const, new, filter, team, select, project",64086228
1064,1064,3,0.7929,"tabl, product, map, uuid, const, new, filter, team, select, project",64093360
1065,1065,0,0.9425,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",64119033
1066,1066,0,0.5751,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",64124217
1067,1067,0,0.9774,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",64158489
1068,1068,0,0.9763,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",64168691
1069,1069,3,0.8815,"tabl, product, map, uuid, const, new, filter, team, select, project",64176527
1070,1070,1,0.7662,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",64192413
1071,1071,0,0.9754,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",64193084
1072,1072,4,0.7802,"line, map, user_id, bool, tabl, organ, column, array, index, key",64193972
1073,1073,0,0.7976,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",64208350
1074,1074,0,0.5663,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",64213431
1075,1075,0,0.6947,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",64215638
1076,1076,4,0.3296,"line, map, user_id, bool, tabl, organ, column, array, index, key",64216872
1077,1077,4,0.6677,"line, map, user_id, bool, tabl, organ, column, array, index, key",64234829
1078,1078,0,0.7782,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",64250969
1079,1079,4,0.815,"line, map, user_id, bool, tabl, organ, column, array, index, key",64261065
1080,1080,1,0.6837,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",64265892
1081,1081,4,0.5431,"line, map, user_id, bool, tabl, organ, column, array, index, key",64281303
1082,1082,1,0.8862,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",64286511
1083,1083,4,0.537,"line, map, user_id, bool, tabl, organ, column, array, index, key",64287310
1084,1084,3,0.594,"tabl, product, map, uuid, const, new, filter, team, select, project",64305719
1085,1085,0,0.9486,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",64331411
1086,1086,3,0.6099,"tabl, product, map, uuid, const, new, filter, team, select, project",64334779
1087,1087,0,0.8267,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",64351689
1088,1088,3,0.9569,"tabl, product, map, uuid, const, new, filter, team, select, project",64362279
1089,1089,0,0.9408,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",64398836
1090,1090,0,0.9736,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",64421773
1091,1091,3,0.9588,"tabl, product, map, uuid, const, new, filter, team, select, project",64427218
1092,1092,4,0.8007,"line, map, user_id, bool, tabl, organ, column, array, index, key",64437506
1093,1093,1,0.4832,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",64438621
1094,1094,2,0.9331,"float, locat, end, argument, resolv, end_end, email, modul, status, code",64441761
1095,1095,3,0.6967,"tabl, product, map, uuid, const, new, filter, team, select, project",64454415
1096,1096,4,0.7295,"line, map, user_id, bool, tabl, organ, column, array, index, key",64466254
1097,1097,0,0.9699,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",64518032
1098,1098,2,0.9571,"float, locat, end, argument, resolv, end_end, email, modul, status, code",64533283
1099,1099,2,0.8476,"float, locat, end, argument, resolv, end_end, email, modul, status, code",64534605
1100,1100,1,0.5648,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",64535044
1101,1101,3,0.5463,"tabl, product, map, uuid, const, new, filter, team, select, project",64543456
1102,1102,0,0.4207,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",64543915
1103,1103,1,0.8609,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",64552073
1104,1104,3,0.9371,"tabl, product, map, uuid, const, new, filter, team, select, project",64591130
1105,1105,0,0.3946,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",64653269
1106,1106,1,0.9829,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",64731810
1107,1107,0,0.9096,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",64745581
1108,1108,4,0.6457,"line, map, user_id, bool, tabl, organ, column, array, index, key",64760320
1109,1109,2,0.5094,"float, locat, end, argument, resolv, end_end, email, modul, status, code",64789504
1110,1110,4,0.941,"line, map, user_id, bool, tabl, organ, column, array, index, key",64794405
1111,1111,0,0.7169,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",64816297
1112,1112,2,0.4943,"float, locat, end, argument, resolv, end_end, email, modul, status, code",64825622
1113,1113,3,0.7999,"tabl, product, map, uuid, const, new, filter, team, select, project",64838507
1114,1114,3,0.5997,"tabl, product, map, uuid, const, new, filter, team, select, project",64838885
1115,1115,0,0.9647,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",64843181
1116,1116,0,0.955,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",64868215
1117,1117,1,0.4536,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",64914113
1118,1118,3,0.8505,"tabl, product, map, uuid, const, new, filter, team, select, project",64927773
1119,1119,4,0.4057,"line, map, user_id, bool, tabl, organ, column, array, index, key",64972635
1120,1120,3,0.4547,"tabl, product, map, uuid, const, new, filter, team, select, project",64981693
1121,1121,0,0.7546,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",64983358
1122,1122,3,0.7481,"tabl, product, map, uuid, const, new, filter, team, select, project",64999283
1123,1123,4,0.5495,"line, map, user_id, bool, tabl, organ, column, array, index, key",65035951
1124,1124,0,0.9761,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",65053685
1125,1125,1,0.744,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",65062297
1126,1126,3,0.9729,"tabl, product, map, uuid, const, new, filter, team, select, project",65069253
1127,1127,1,0.9486,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",65072276
1128,1128,0,0.7919,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",65107808
1129,1129,1,0.8102,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",65162657
1130,1130,1,0.7617,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",65170138
1131,1131,3,0.8404,"tabl, product, map, uuid, const, new, filter, team, select, project",65182508
1132,1132,4,0.6621,"line, map, user_id, bool, tabl, organ, column, array, index, key",65182609
1133,1133,3,0.5011,"tabl, product, map, uuid, const, new, filter, team, select, project",65183968
1134,1134,4,0.5101,"line, map, user_id, bool, tabl, organ, column, array, index, key",65198956
1135,1135,1,0.9822,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",65218300
1136,1136,1,0.6727,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",65264609
1137,1137,4,0.4337,"line, map, user_id, bool, tabl, organ, column, array, index, key",65301997
1138,1138,0,0.8461,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",65324746
1139,1139,3,0.9182,"tabl, product, map, uuid, const, new, filter, team, select, project",65327823
1140,1140,3,0.9759,"tabl, product, map, uuid, const, new, filter, team, select, project",65366745
1141,1141,1,0.4575,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",65383733
1142,1142,2,0.5134,"float, locat, end, argument, resolv, end_end, email, modul, status, code",65399897
1143,1143,3,0.9411,"tabl, product, map, uuid, const, new, filter, team, select, project",65451483
1144,1144,1,0.6254,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",65459703
1145,1145,1,0.6158,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",65466986
1146,1146,0,0.9165,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",65479909
1147,1147,0,0.718,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",65500327
1148,1148,0,0.515,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",65524079
1149,1149,3,0.5441,"tabl, product, map, uuid, const, new, filter, team, select, project",65535447
1150,1150,0,0.7886,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",65541612
1151,1151,0,0.9666,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",65546173
1152,1152,2,0.9662,"float, locat, end, argument, resolv, end_end, email, modul, status, code",65552179
1153,1153,3,0.8391,"tabl, product, map, uuid, const, new, filter, team, select, project",65564999
1154,1154,0,0.718,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",65582411
1155,1155,2,0.4416,"float, locat, end, argument, resolv, end_end, email, modul, status, code",65636149
1156,1156,4,0.5264,"line, map, user_id, bool, tabl, organ, column, array, index, key",65653296
1157,1157,1,0.6609,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",65663292
1158,1158,3,0.6314,"tabl, product, map, uuid, const, new, filter, team, select, project",65692394
1159,1159,3,0.99,"tabl, product, map, uuid, const, new, filter, team, select, project",65754705
1160,1160,0,0.9412,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",65755051
1161,1161,0,0.9456,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",65783943
1162,1162,3,0.5476,"tabl, product, map, uuid, const, new, filter, team, select, project",65827480
1163,1163,3,0.983,"tabl, product, map, uuid, const, new, filter, team, select, project",65863631
1164,1164,2,0.8176,"float, locat, end, argument, resolv, end_end, email, modul, status, code",65870888
1165,1165,3,0.9826,"tabl, product, map, uuid, const, new, filter, team, select, project",65892911
1166,1166,2,0.5717,"float, locat, end, argument, resolv, end_end, email, modul, status, code",65901248
1167,1167,2,0.8611,"float, locat, end, argument, resolv, end_end, email, modul, status, code",65904893
1168,1168,2,0.9738,"float, locat, end, argument, resolv, end_end, email, modul, status, code",65934890
1169,1169,0,0.9631,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",65942812
1170,1170,1,0.9834,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",65950407
1171,1171,4,0.6997,"line, map, user_id, bool, tabl, organ, column, array, index, key",65974026
1172,1172,1,0.7142,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",65989263
1173,1173,0,0.6385,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",65998925
1174,1174,3,0.8534,"tabl, product, map, uuid, const, new, filter, team, select, project",66010319
1175,1175,3,0.5888,"tabl, product, map, uuid, const, new, filter, team, select, project",66011880
1176,1176,0,0.9819,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",66019921
1177,1177,0,0.6265,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",66053974
1178,1178,3,0.3569,"tabl, product, map, uuid, const, new, filter, team, select, project",66069019
1179,1179,2,0.8174,"float, locat, end, argument, resolv, end_end, email, modul, status, code",66073345
1180,1180,4,0.7561,"line, map, user_id, bool, tabl, organ, column, array, index, key",66119557
1181,1181,0,0.6387,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",66120712
1182,1182,2,0.5532,"float, locat, end, argument, resolv, end_end, email, modul, status, code",66140604
1183,1183,3,0.8648,"tabl, product, map, uuid, const, new, filter, team, select, project",66144468
