,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
2336,2336,2,0.9645,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",65334527
2337,2337,2,0.7817,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",65338944
2338,2338,2,0.7863,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",65344319
2339,2339,2,0.7817,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",65377676
2340,2340,1,0.6851,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",65386063
2341,2341,3,0.7779,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",65394014
2342,2342,1,0.5909,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",65398447
2343,2343,1,0.3805,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",65418951
2344,2344,0,0.7054,"type, string, card, map, test, button, new, repositori, element, usest",65429021
2345,2345,2,0.8405,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",65443598
2346,2346,1,0.6247,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",65445347
2347,2347,0,0.611,"type, string, card, map, test, button, new, repositori, element, usest",65446612
2348,2348,1,0.9754,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",65457513
2349,2349,2,0.6483,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",65459016
2350,2350,1,0.8357,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",65461278
2351,2351,3,0.8857,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",65469971
2352,2352,3,0.4978,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",65473141
2353,2353,0,0.967,"type, string, card, map, test, button, new, repositori, element, usest",65475413
2354,2354,0,0.9919,"type, string, card, map, test, button, new, repositori, element, usest",65478451
2355,2355,0,0.8361,"type, string, card, map, test, button, new, repositori, element, usest",65479543
2356,2356,4,0.9416,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",65511448
2357,2357,2,0.5641,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",65515652
2358,2358,1,0.9684,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",65547419
2359,2359,2,0.7262,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",65547620
2360,2360,2,0.9726,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",65552246
2361,2361,3,0.5066,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",65568425
2362,2362,2,0.9674,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",65581157
2363,2363,2,0.9543,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",65591702
2364,2364,3,0.9709,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",65598151
2365,2365,3,0.942,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",65601134
2366,2366,1,0.9911,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",65601142
2367,2367,1,0.7077,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",65604644
2368,2368,3,0.6346,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",65610481
2369,2369,2,0.8241,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",65612733
2370,2370,1,0.9918,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",65618148
2371,2371,3,0.3904,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",65625058
2372,2372,1,0.9883,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",65628055
2373,2373,1,0.7224,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",65641251
2374,2374,0,0.7053,"type, string, card, map, test, button, new, repositori, element, usest",65644752
2375,2375,3,0.9818,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",65646065
2376,2376,4,0.9482,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",65647962
2377,2377,3,0.5637,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",65649154
2378,2378,1,0.6975,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",65649876
2379,2379,3,0.4928,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",65661743
2380,2380,3,0.3926,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",65663435
2381,2381,2,0.5267,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",65672117
2382,2382,1,0.9821,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",65678540
2383,2383,3,0.9907,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",65693319
2384,2384,2,0.7303,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",65693462
2385,2385,3,0.8263,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",65704698
2386,2386,3,0.5218,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",65713068
2387,2387,4,0.5675,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",65713544
2388,2388,0,0.9452,"type, string, card, map, test, button, new, repositori, element, usest",65721321
2389,2389,2,0.9423,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",65721451
2390,2390,1,0.5504,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",65730006
2391,2391,3,0.6321,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",65740856
2392,2392,3,0.5216,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",65745635
2393,2393,0,0.9571,"type, string, card, map, test, button, new, repositori, element, usest",65767614
2394,2394,2,0.7139,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",65789834
2395,2395,3,0.4727,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",65802643
2396,2396,0,0.6693,"type, string, card, map, test, button, new, repositori, element, usest",65819841
2397,2397,1,0.4272,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",65825644
2398,2398,1,0.6293,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",65831825
2399,2399,3,0.9939,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",65840185
2400,2400,0,0.651,"type, string, card, map, test, button, new, repositori, element, usest",65845338
2401,2401,2,0.9388,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",65852418
2402,2402,3,0.6434,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",65853978
2403,2403,4,0.7763,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",65855736
2404,2404,4,0.9139,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",65868188
2405,2405,3,0.9688,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",65870877
2406,2406,0,0.855,"type, string, card, map, test, button, new, repositori, element, usest",65871777
2407,2407,2,0.9418,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",65884767
2408,2408,3,0.8997,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",65885778
2409,2409,0,0.3076,"type, string, card, map, test, button, new, repositori, element, usest",65889773
2410,2410,0,0.4296,"type, string, card, map, test, button, new, repositori, element, usest",65891688
2411,2411,4,0.9706,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",65931160
2412,2412,2,0.4934,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",65935735
2413,2413,3,0.4195,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",65936102
2414,2414,2,0.8713,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",65946162
2415,2415,2,0.9684,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",65959252
2416,2416,4,0.7383,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",65959523
2417,2417,2,0.5582,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",65962594
2418,2418,1,0.521,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",65964389
2419,2419,3,0.9699,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",65964856
2420,2420,4,0.4183,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",65975650
2421,2421,3,0.4936,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",65991297
2422,2422,2,0.5597,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",65997475
2423,2423,3,0.6645,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",66011790
2424,2424,2,0.9487,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",66016425
2425,2425,2,0.9178,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",66016831
2426,2426,0,0.5042,"type, string, card, map, test, button, new, repositori, element, usest",66020120
2427,2427,2,0.9675,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",66020910
2428,2428,3,0.9648,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",66026173
2429,2429,3,0.5301,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",66026942
2430,2430,1,0.9349,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",66035436
2431,2431,3,0.9792,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",66057434
2432,2432,2,0.9277,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",66065428
2433,2433,2,0.6288,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",66067885
2434,2434,1,0.6507,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",66077249
2435,2435,1,0.5048,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",66081925
2436,2436,2,0.7478,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",66086282
2437,2437,2,0.5999,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",66090104
2438,2438,3,0.8173,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",66093884
2439,2439,1,0.9882,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",66096136
2440,2440,3,0.9521,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",66106206
2441,2441,3,0.3969,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",66137205
2442,2442,3,0.4589,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",66157562
2443,2443,0,0.9772,"type, string, card, map, test, button, new, repositori, element, usest",66170017
2444,2444,1,0.9642,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",66213991
2445,2445,3,0.9547,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",66226915
2446,2446,3,0.9632,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",66228982
2447,2447,3,0.4165,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",66247813
2448,2448,2,0.668,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",66254991
2449,2449,1,0.9842,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",66257225
2450,2450,3,0.9834,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",66268040
2451,2451,4,0.8615,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",66271813
2452,2452,0,0.5311,"type, string, card, map, test, button, new, repositori, element, usest",66276937
2453,2453,4,0.594,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",66278990
2454,2454,3,0.8309,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",66292966
2455,2455,2,0.9546,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",66298859
2456,2456,3,0.9612,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",66301071
2457,2457,2,0.9258,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",66305425
2458,2458,0,0.9565,"type, string, card, map, test, button, new, repositori, element, usest",66310407
2459,2459,1,0.5329,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",66316616
2460,2460,4,0.6319,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",66318793
2461,2461,3,0.7379,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",66319662
2462,2462,1,0.8079,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",66324924
2463,2463,0,0.4528,"type, string, card, map, test, button, new, repositori, element, usest",66326924
2464,2464,3,0.9674,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",66340483
2465,2465,3,0.9644,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",66347079
2466,2466,2,0.9744,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",66349482
2467,2467,4,0.9193,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",66360461
