,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
2267,2267,1,0.7958,"port, postgr, environ, docker, imag, build, volum, deploy, start, command",70865624
2268,2268,3,0.5653,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",70932620
2269,2269,3,0.9254,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",70998321
2270,2270,4,0.9647,"id, string, type, await, name, test, model, field, function, db",71033046
2271,2271,1,0.6936,"port, postgr, environ, docker, imag, build, volum, deploy, start, command",71047874
2272,2272,4,0.7948,"id, string, type, await, name, test, model, field, function, db",71100932
2273,2273,4,0.494,"id, string, type, await, name, test, model, field, function, db",71102478
2274,2274,2,0.9094,"cor, port, function, express, header, fetch, host, name, access, endpoint",71139622
2275,2275,3,0.9097,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",71146297
2276,2276,4,0.5504,"id, string, type, await, name, test, model, field, function, db",71158194
2277,2277,3,0.8644,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",71183304
2278,2278,3,0.9493,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",71247401
2279,2279,1,0.9419,"port, postgr, environ, docker, imag, build, volum, deploy, start, command",71252014
2280,2280,4,0.534,"id, string, type, await, name, test, model, field, function, db",71262040
2281,2281,0,0.8988,"hasura, name, info, type, schema, servic, appli, metadata, tabl, debug",71306558
2282,2282,2,0.7945,"cor, port, function, express, header, fetch, host, name, access, endpoint",71307108
2283,2283,1,0.7324,"port, postgr, environ, docker, imag, build, volum, deploy, start, command",71308115
2284,2284,4,0.9819,"id, string, type, await, name, test, model, field, function, db",71324504
2285,2285,2,0.9423,"cor, port, function, express, header, fetch, host, name, access, endpoint",71332608
2286,2286,1,0.7164,"port, postgr, environ, docker, imag, build, volum, deploy, start, command",71359988
2287,2287,2,0.7929,"cor, port, function, express, header, fetch, host, name, access, endpoint",71362550
2288,2288,3,0.9411,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",71410246
2289,2289,1,0.5893,"port, postgr, environ, docker, imag, build, volum, deploy, start, command",71469069
2290,2290,4,0.7987,"id, string, type, await, name, test, model, field, function, db",71481442
2291,2291,2,0.861,"cor, port, function, express, header, fetch, host, name, access, endpoint",71491512
2292,2292,1,0.9267,"port, postgr, environ, docker, imag, build, volum, deploy, start, command",71517159
2293,2293,1,0.63,"port, postgr, environ, docker, imag, build, volum, deploy, start, command",71519934
2294,2294,3,0.5911,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",71522903
2295,2295,4,0.6631,"id, string, type, await, name, test, model, field, function, db",71523452
2296,2296,3,0.5561,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",71530169
2297,2297,3,0.7742,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",71616425
2298,2298,4,0.682,"id, string, type, await, name, test, model, field, function, db",71641028
2299,2299,1,0.9316,"port, postgr, environ, docker, imag, build, volum, deploy, start, command",71648947
2300,2300,1,0.9835,"port, postgr, environ, docker, imag, build, volum, deploy, start, command",71776281
2301,2301,4,0.9259,"id, string, type, await, name, test, model, field, function, db",71824583
2302,2302,4,0.9315,"id, string, type, await, name, test, model, field, function, db",71842016
2303,2303,3,0.5922,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",71878136
2304,2304,4,0.9371,"id, string, type, await, name, test, model, field, function, db",71893440
2305,2305,3,0.973,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",71967841
2306,2306,4,0.9459,"id, string, type, await, name, test, model, field, function, db",71969178
2307,2307,4,0.6259,"id, string, type, await, name, test, model, field, function, db",72057658
2308,2308,4,0.492,"id, string, type, await, name, test, model, field, function, db",72084734
2309,2309,4,0.7952,"id, string, type, await, name, test, model, field, function, db",72108363
2310,2310,3,0.9087,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",72118441
2311,2311,3,0.5064,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",72336139
2312,2312,4,0.4317,"id, string, type, await, name, test, model, field, function, db",72424345
2313,2313,3,0.8847,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",72433531
2314,2314,4,0.8635,"id, string, type, await, name, test, model, field, function, db",72442922
2315,2315,4,0.9451,"id, string, type, await, name, test, model, field, function, db",72443393
2316,2316,1,0.662,"port, postgr, environ, docker, imag, build, volum, deploy, start, command",72504371
2317,2317,4,0.925,"id, string, type, await, name, test, model, field, function, db",72515109
2318,2318,4,0.6954,"id, string, type, await, name, test, model, field, function, db",72537459
2319,2319,2,0.9453,"cor, port, function, express, header, fetch, host, name, access, endpoint",72589086
2320,2320,3,0.8163,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",72603450
2321,2321,3,0.7964,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",72613295
2322,2322,4,0.9633,"id, string, type, await, name, test, model, field, function, db",72615368
2323,2323,2,0.9189,"cor, port, function, express, header, fetch, host, name, access, endpoint",72640926
2324,2324,2,0.5823,"cor, port, function, express, header, fetch, host, name, access, endpoint",72719958
2325,2325,3,0.4445,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",72764403
2326,2326,4,0.7258,"id, string, type, await, name, test, model, field, function, db",72814544
2327,2327,3,0.9369,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",72829430
2328,2328,2,0.6699,"cor, port, function, express, header, fetch, host, name, access, endpoint",72831101
2329,2329,0,0.8546,"hasura, name, info, type, schema, servic, appli, metadata, tabl, debug",72839389
2330,2330,1,0.634,"port, postgr, environ, docker, imag, build, volum, deploy, start, command",72884057
2331,2331,2,0.8334,"cor, port, function, express, header, fetch, host, name, access, endpoint",72886714
2332,2332,3,0.4748,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",72932307
2333,2333,3,0.5769,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",72968547
2334,2334,2,0.8345,"cor, port, function, express, header, fetch, host, name, access, endpoint",72993454
2335,2335,3,0.7829,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",73007312
2336,2336,3,0.9773,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",73090917
2337,2337,2,0.9494,"cor, port, function, express, header, fetch, host, name, access, endpoint",73121897
2338,2338,1,0.742,"port, postgr, environ, docker, imag, build, volum, deploy, start, command",73122367
2339,2339,3,0.9193,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",73122761
2340,2340,2,0.4502,"cor, port, function, express, header, fetch, host, name, access, endpoint",73178611
2341,2341,3,0.9492,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",73210710
2342,2342,3,0.5953,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",73236013
2343,2343,3,0.5951,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",73257332
2344,2344,1,0.8362,"port, postgr, environ, docker, imag, build, volum, deploy, start, command",73260768
2345,2345,4,0.5386,"id, string, type, await, name, test, model, field, function, db",73292903
2346,2346,4,0.5359,"id, string, type, await, name, test, model, field, function, db",73318941
2347,2347,3,0.9253,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",73337293
2348,2348,3,0.6145,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",73341430
2349,2349,3,0.9611,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",73344152
2350,2350,4,0.6337,"id, string, type, await, name, test, model, field, function, db",73358543
2351,2351,3,0.6188,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",73418156
2352,2352,3,0.9453,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",73461745
2353,2353,4,0.6466,"id, string, type, await, name, test, model, field, function, db",73474709
2354,2354,3,0.6294,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",73489195
2355,2355,4,0.898,"id, string, type, await, name, test, model, field, function, db",73495522
2356,2356,3,0.9674,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",73556186
2357,2357,3,0.9323,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",73608892
2358,2358,1,0.9458,"port, postgr, environ, docker, imag, build, volum, deploy, start, command",73658253
2359,2359,3,0.7092,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",73659103
2360,2360,4,0.8164,"id, string, type, await, name, test, model, field, function, db",73693855
2361,2361,4,0.9672,"id, string, type, await, name, test, model, field, function, db",73713848
2362,2362,0,0.8345,"hasura, name, info, type, schema, servic, appli, metadata, tabl, debug",73759222
2363,2363,4,0.7554,"id, string, type, await, name, test, model, field, function, db",73763690
2364,2364,3,0.5498,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",73786023
2365,2365,3,0.6715,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",73829904
2366,2366,1,0.4847,"port, postgr, environ, docker, imag, build, volum, deploy, start, command",73841400
2367,2367,3,0.5663,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",73853581
2368,2368,4,0.9877,"id, string, type, await, name, test, model, field, function, db",73861541
2369,2369,2,0.9785,"cor, port, function, express, header, fetch, host, name, access, endpoint",73872724
2370,2370,3,0.8846,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",73899171
2371,2371,4,0.9909,"id, string, type, await, name, test, model, field, function, db",73910199
2372,2372,2,0.9611,"cor, port, function, express, header, fetch, host, name, access, endpoint",73911084
2373,2373,3,0.612,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",73919700
2374,2374,1,0.4871,"port, postgr, environ, docker, imag, build, volum, deploy, start, command",73926427
2375,2375,4,0.9553,"id, string, type, await, name, test, model, field, function, db",73942394
2376,2376,3,0.5478,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",73943514
2377,2377,3,0.9367,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",73968340
2378,2378,3,0.9363,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",73971662
2379,2379,4,0.6415,"id, string, type, await, name, test, model, field, function, db",73973351
2380,2380,4,0.4775,"id, string, type, await, name, test, model, field, function, db",74015788
2381,2381,4,0.9257,"id, string, type, await, name, test, model, field, function, db",74017874
2382,2382,2,0.837,"cor, port, function, express, header, fetch, host, name, access, endpoint",74050729
2383,2383,3,0.963,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",74059891
2384,2384,3,0.6956,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",74256565
2385,2385,3,0.7194,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",74261102
2386,2386,4,0.5913,"id, string, type, await, name, test, model, field, function, db",74276566
2387,2387,3,0.7291,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",74281187
2388,2388,3,0.9785,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",74353052
2389,2389,4,0.8984,"id, string, type, await, name, test, model, field, function, db",74372394
