,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
796,796,3,0.7666,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",64300602
797,797,0,0.383,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",64320467
798,798,3,0.6069,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",64325611
799,799,2,0.9875,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",64331325
800,800,3,0.9692,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",64335120
801,801,3,0.6245,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",64356954
802,802,0,0.9912,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",64358599
803,803,1,0.9769,"categori, order, count, select, new, await, limit, imag, amount, cart",64360239
804,804,0,0.6517,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",64394461
805,805,2,0.6408,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",64396012
806,806,2,0.9557,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",64396559
807,807,1,0.8504,"categori, order, count, select, new, await, limit, imag, amount, cart",64424244
808,808,3,0.8741,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",64429704
809,809,0,0.9531,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",64463632
810,810,3,0.9503,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",64466469
811,811,2,0.982,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",64486487
812,812,1,0.9598,"categori, order, count, select, new, await, limit, imag, amount, cart",64490137
813,813,2,0.5904,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",64539757
814,814,3,0.6523,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",64541507
815,815,3,0.9676,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",64552949
816,816,2,0.984,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",64565760
817,817,3,0.9852,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",64577365
818,818,3,0.6329,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",64613889
819,819,0,0.9697,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",64630214
820,820,2,0.4971,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",64644168
821,821,0,0.973,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",64646162
822,822,1,0.5481,"categori, order, count, select, new, await, limit, imag, amount, cart",64655116
823,823,0,0.6417,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",64675181
824,824,3,0.9677,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",64696988
825,825,1,0.5058,"categori, order, count, select, new, await, limit, imag, amount, cart",64706662
826,826,3,0.8391,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",64711705
827,827,2,0.9295,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",64754350
828,828,2,0.6496,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",64778299
829,829,3,0.8228,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",64794400
830,830,1,0.8846,"categori, order, count, select, new, await, limit, imag, amount, cart",64819953
831,831,1,0.7693,"categori, order, count, select, new, await, limit, imag, amount, cart",64820623
832,832,0,0.8886,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",64832800
833,833,1,0.5925,"categori, order, count, select, new, await, limit, imag, amount, cart",64838893
834,834,2,0.9055,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",64848445
835,835,2,0.7617,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",64853024
836,836,3,0.6293,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",64876804
837,837,0,0.5282,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",64879478
838,838,0,0.9765,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",64887489
839,839,0,0.4498,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",64962344
840,840,2,0.9717,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",64963349
841,841,0,0.7733,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",65000800
842,842,2,0.514,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",65016011
843,843,1,0.9394,"categori, order, count, select, new, await, limit, imag, amount, cart",65037094
844,844,3,0.5426,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",65052577
845,845,3,0.5639,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",65052980
846,846,0,0.9806,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",65081081
847,847,2,0.9826,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",65089008
848,848,1,0.4461,"categori, order, count, select, new, await, limit, imag, amount, cart",65091330
849,849,2,0.7816,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",65117317
850,850,0,0.7428,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",65132891
851,851,2,0.9682,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",65133028
852,852,0,0.4667,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",65153634
853,853,1,0.5042,"categori, order, count, select, new, await, limit, imag, amount, cart",65159656
854,854,3,0.7495,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",65166895
855,855,3,0.4012,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",65173006
856,856,0,0.8004,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",65178392
857,857,2,0.9305,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",65206482
858,858,2,0.9798,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",65211973
859,859,2,0.9514,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",65222992
860,860,2,0.9675,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",65225963
861,861,0,0.5371,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",65309492
862,862,3,0.9303,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",65329566
863,863,2,0.7364,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",65347693
864,864,2,0.9814,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",65391369
865,865,2,0.9136,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",65392848
866,866,1,0.5451,"categori, order, count, select, new, await, limit, imag, amount, cart",65397104
867,867,1,0.6028,"categori, order, count, select, new, await, limit, imag, amount, cart",65405883
868,868,0,0.9747,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",65414329
869,869,3,0.7694,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",65421987
870,870,0,0.817,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",65431021
871,871,3,0.6154,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",65451573
872,872,2,0.5579,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",65452359
873,873,2,0.3408,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",65457359
874,874,1,0.9861,"categori, order, count, select, new, await, limit, imag, amount, cart",65459487
875,875,0,0.6931,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",65464872
876,876,1,0.5179,"categori, order, count, select, new, await, limit, imag, amount, cart",65472501
877,877,1,0.9869,"categori, order, count, select, new, await, limit, imag, amount, cart",65472989
878,878,3,0.5087,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",65524666
879,879,1,0.6002,"categori, order, count, select, new, await, limit, imag, amount, cart",65540022
880,880,0,0.8664,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",65551110
881,881,0,0.8328,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",65552902
882,882,0,0.5088,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",65586043
883,883,0,0.6364,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",65606447
884,884,0,0.4675,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",65639566
885,885,1,0.5118,"categori, order, count, select, new, await, limit, imag, amount, cart",65642798
886,886,2,0.9752,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",65653283
887,887,2,0.7955,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",65660479
888,888,1,0.7415,"categori, order, count, select, new, await, limit, imag, amount, cart",65688551
889,889,2,0.5304,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",65735331
890,890,1,0.5198,"categori, order, count, select, new, await, limit, imag, amount, cart",65744852
891,891,0,0.6797,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",65750917
892,892,0,0.7493,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",65780427
893,893,3,0.911,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",65781302
894,894,2,0.5134,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",65817910
895,895,0,0.989,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",65819076
896,896,2,0.9814,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",65827665
897,897,0,0.9834,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",65829744
898,898,3,0.7144,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",65847480
899,899,0,0.9855,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",65852823
900,900,1,0.651,"categori, order, count, select, new, await, limit, imag, amount, cart",65870566
901,901,1,0.6501,"categori, order, count, select, new, await, limit, imag, amount, cart",65876113
902,902,1,0.5244,"categori, order, count, select, new, await, limit, imag, amount, cart",65878749
903,903,3,0.9706,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",65923461
904,904,0,0.5302,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",65964530
905,905,0,0.5595,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",65973596
906,906,1,0.8648,"categori, order, count, select, new, await, limit, imag, amount, cart",66016489
907,907,2,0.9796,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",66021016
908,908,1,0.8519,"categori, order, count, select, new, await, limit, imag, amount, cart",66028030
909,909,1,0.3633,"categori, order, count, select, new, await, limit, imag, amount, cart",66041199
910,910,1,0.3509,"categori, order, count, select, new, await, limit, imag, amount, cart",66058544
911,911,1,0.9764,"categori, order, count, select, new, await, limit, imag, amount, cart",66064134
912,912,3,0.5052,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",66066872
913,913,2,0.8036,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",66073781
914,914,1,0.9759,"categori, order, count, select, new, await, limit, imag, amount, cart",66098931
915,915,1,0.7054,"categori, order, count, select, new, await, limit, imag, amount, cart",66112048
916,916,1,0.8478,"categori, order, count, select, new, await, limit, imag, amount, cart",66126368
917,917,1,0.9051,"categori, order, count, select, new, await, limit, imag, amount, cart",66151116
918,918,3,0.941,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",66155116
919,919,3,0.7493,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",66185620
920,920,2,0.971,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",66230694
921,921,0,0.5516,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",66230744
922,922,0,0.6487,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",66253540
923,923,1,0.6883,"categori, order, count, select, new, await, limit, imag, amount, cart",66256264
924,924,1,0.6914,"categori, order, count, select, new, await, limit, imag, amount, cart",66257037
925,925,3,0.9287,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",66276660
926,926,3,0.6655,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",66287276
927,927,3,0.8703,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",66288376
928,928,0,0.9642,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",66291590
929,929,2,0.5114,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",66293431
930,930,0,0.9652,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",66312276
931,931,0,0.957,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",66326139
932,932,2,0.9355,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",66374752
933,933,2,0.9696,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",66395472
934,934,1,0.888,"categori, order, count, select, new, await, limit, imag, amount, cart",66402569
935,935,0,0.6786,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",66451113
936,936,2,0.988,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",66455345
937,937,1,0.874,"categori, order, count, select, new, await, limit, imag, amount, cart",66500956
938,938,3,0.9644,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",66532420
939,939,1,0.6162,"categori, order, count, select, new, await, limit, imag, amount, cart",66536843
940,940,0,0.601,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",66551813
941,941,2,0.9386,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",66581504
942,942,1,0.9656,"categori, order, count, select, new, await, limit, imag, amount, cart",66586063
943,943,0,0.5861,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",66592286
944,944,0,0.6466,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",66592617
945,945,0,0.9646,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",66619401
