,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
1172,1172,3,0.7967,"_id, event, date, userid, comment, categori, content, objectid, createdat, ref",68620474
1173,1173,1,0.949,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",68633710
1174,1174,2,0.5115,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",68690827
1175,1175,0,0.9909,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",68691255
1176,1176,4,0.7035,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",68701871
1177,1177,1,0.5309,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",68819290
1178,1178,0,0.6098,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",68820189
1179,1179,1,0.9792,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",68833986
1180,1180,3,0.9671,"_id, event, date, userid, comment, categori, content, objectid, createdat, ref",68841726
1181,1181,1,0.6173,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",68871288
1182,1182,4,0.4806,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",68885047
1183,1183,1,0.5894,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",69000341
1184,1184,3,0.5816,"_id, event, date, userid, comment, categori, content, objectid, createdat, ref",69058435
1185,1185,3,0.6061,"_id, event, date, userid, comment, categori, content, objectid, createdat, ref",69122611
1186,1186,4,0.5084,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",69165638
1187,1187,1,0.5132,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",69226530
1188,1188,1,0.9262,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",69241927
1189,1189,3,0.3997,"_id, event, date, userid, comment, categori, content, objectid, createdat, ref",69251947
1190,1190,0,0.8384,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",69257085
1191,1191,0,0.9747,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",69257934
1192,1192,4,0.8375,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",69316367
1193,1193,4,0.7832,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",69329154
1194,1194,1,0.7038,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",69352991
1195,1195,1,0.9688,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",69377343
1196,1196,2,0.8074,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",69380268
1197,1197,1,0.9786,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",69395585
1198,1198,2,0.9576,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",69398941
1199,1199,1,0.9659,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",69421641
1200,1200,3,0.9892,"_id, event, date, userid, comment, categori, content, objectid, createdat, ref",69451300
1201,1201,1,0.9783,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",69471287
1202,1202,2,0.9575,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",69488686
1203,1203,3,0.9095,"_id, event, date, userid, comment, categori, content, objectid, createdat, ref",69496572
1204,1204,0,0.7124,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",69568301
1205,1205,1,0.7686,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",69573605
1206,1206,2,0.6088,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",69591849
1207,1207,1,0.6316,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",69595398
1208,1208,1,0.4712,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",69611168
1209,1209,2,0.6875,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",69674902
1210,1210,0,0.8666,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",69680501
1211,1211,1,0.7619,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",69718537
1212,1212,2,0.8647,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",69777927
1213,1213,1,0.7503,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",69778679
1214,1214,3,0.6414,"_id, event, date, userid, comment, categori, content, objectid, createdat, ref",69820088
1215,1215,0,0.5667,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",69854311
1216,1216,3,0.5822,"_id, event, date, userid, comment, categori, content, objectid, createdat, ref",69857757
1217,1217,2,0.9186,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",69897009
1218,1218,2,0.972,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",69923984
1219,1219,3,0.8567,"_id, event, date, userid, comment, categori, content, objectid, createdat, ref",69935528
1220,1220,3,0.5284,"_id, event, date, userid, comment, categori, content, objectid, createdat, ref",69952401
1221,1221,0,0.9904,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",69981990
1222,1222,2,0.9517,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",69984131
1223,1223,2,0.5957,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",70003368
1224,1224,4,0.5288,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",70006104
1225,1225,2,0.5705,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",70027172
1226,1226,1,0.9519,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",70053965
1227,1227,4,0.819,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",70125792
1228,1228,1,0.9795,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",70140667
1229,1229,1,0.5511,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",70194258
1230,1230,4,0.9608,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",70197426
1231,1231,3,0.9697,"_id, event, date, userid, comment, categori, content, objectid, createdat, ref",70235582
1232,1232,1,0.984,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",70239252
1233,1233,1,0.9675,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",70254524
1234,1234,1,0.9614,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",70285754
1235,1235,1,0.9718,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",70309589
1236,1236,4,0.4917,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",70368160
1237,1237,1,0.7242,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",70445637
1238,1238,1,0.9096,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",70476608
1239,1239,2,0.9544,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",70513543
1240,1240,3,0.499,"_id, event, date, userid, comment, categori, content, objectid, createdat, ref",70523248
1241,1241,0,0.9788,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",70528456
1242,1242,1,0.9814,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",70540855
1243,1243,2,0.6783,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",70546072
1244,1244,1,0.8639,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",70551154
1245,1245,2,0.9523,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",70567470
1246,1246,1,0.9911,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",70576419
1247,1247,2,0.961,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",70626423
1248,1248,3,0.9674,"_id, event, date, userid, comment, categori, content, objectid, createdat, ref",70634435
1249,1249,1,0.9827,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",70636125
1250,1250,3,0.9373,"_id, event, date, userid, comment, categori, content, objectid, createdat, ref",70676533
1251,1251,1,0.9738,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",70725027
1252,1252,3,0.8833,"_id, event, date, userid, comment, categori, content, objectid, createdat, ref",70745707
1253,1253,1,0.9905,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",70764088
1254,1254,2,0.9643,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",70816825
1255,1255,1,0.7604,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",70844277
1256,1256,3,0.8607,"_id, event, date, userid, comment, categori, content, objectid, createdat, ref",70848750
1257,1257,3,0.9745,"_id, event, date, userid, comment, categori, content, objectid, createdat, ref",70863385
1258,1258,4,0.9584,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",70865960
1259,1259,0,0.5687,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",70869403
1260,1260,0,0.5723,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",70879529
1261,1261,4,0.9903,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",70943705
1262,1262,0,0.6075,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",70967105
1263,1263,1,0.8988,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",70970223
1264,1264,1,0.8424,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",70993449
1265,1265,0,0.5827,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",71003654
1266,1266,1,0.9628,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",71051197
1267,1267,3,0.9629,"_id, event, date, userid, comment, categori, content, objectid, createdat, ref",71078922
1268,1268,2,0.6693,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",71106860
1269,1269,0,0.7743,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",71157777
1270,1270,2,0.9781,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",71174398
1271,1271,3,0.9727,"_id, event, date, userid, comment, categori, content, objectid, createdat, ref",71182581
1272,1272,1,0.8982,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",71183106
1273,1273,1,0.5808,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",71183677
1274,1274,1,0.9524,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",71187627
1275,1275,4,0.8269,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",71188078
1276,1276,3,0.5255,"_id, event, date, userid, comment, categori, content, objectid, createdat, ref",71195179
1277,1277,2,0.5123,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",71249327
1278,1278,3,0.6496,"_id, event, date, userid, comment, categori, content, objectid, createdat, ref",71258956
1279,1279,3,0.5964,"_id, event, date, userid, comment, categori, content, objectid, createdat, ref",71273709
1280,1280,0,0.9627,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",71274823
1281,1281,2,0.9373,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",71340191
1282,1282,4,0.7405,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",71366103
1283,1283,1,0.4149,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",71383654
1284,1284,4,0.81,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",71452146
1285,1285,1,0.9425,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",71457059
1286,1286,0,0.6737,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",71523951
1287,1287,1,0.494,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",71531227
1288,1288,2,0.8355,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",71548539
1289,1289,3,0.9743,"_id, event, date, userid, comment, categori, content, objectid, createdat, ref",71595803
1290,1290,4,0.5088,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",71608119
1291,1291,1,0.9676,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",71609226
1292,1292,4,0.9418,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",71617024
1293,1293,3,0.5555,"_id, event, date, userid, comment, categori, content, objectid, createdat, ref",71640545
1294,1294,2,0.5933,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",71681461
1295,1295,1,0.9718,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",71704210
1296,1296,2,0.9569,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",71726644
1297,1297,3,0.5694,"_id, event, date, userid, comment, categori, content, objectid, createdat, ref",71749766
1298,1298,2,0.5115,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",71754772
1299,1299,1,0.6412,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",71810959
