,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
1618,1618,3,0.6571,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",54133029
1619,1619,2,0.9619,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",54270111
1620,1620,1,0.9341,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",54309059
1621,1621,1,0.5177,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",54329695
1622,1622,0,0.7264,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",54353425
1623,1623,3,0.6208,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",54369683
1624,1624,0,0.9045,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",54439931
1625,1625,0,0.8441,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",54641506
1626,1626,0,0.9356,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",54678757
1627,1627,0,0.922,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",54732230
1628,1628,3,0.9442,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",54761319
1629,1629,2,0.5178,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",54938761
1630,1630,3,0.8839,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",54953262
1631,1631,3,0.4921,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",54987695
1632,1632,0,0.9667,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",55179009
1633,1633,0,0.6112,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",55329075
1634,1634,0,0.8879,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",55390650
1635,1635,0,0.5284,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",55449355
1636,1636,0,0.9479,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",55500918
1637,1637,2,0.9153,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",55541985
1638,1638,3,0.8674,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",55563468
1639,1639,2,0.8672,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",55681313
1640,1640,3,0.4018,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",55811071
1641,1641,2,0.8891,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",55887593
1642,1642,2,0.864,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",56050022
1643,1643,1,0.6441,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",56077012
1644,1644,1,0.9227,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",56086722
1645,1645,1,0.9214,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",56104316
1646,1646,0,0.8928,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",56132900
1647,1647,0,0.9746,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",56553355
1648,1648,1,0.4913,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",57165922
1649,1649,1,0.9777,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",57326796
1650,1650,1,0.9847,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",57559546
1651,1651,1,0.8889,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",57604244
1652,1652,3,0.841,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",57617380
1653,1653,2,0.812,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",57633902
1654,1654,2,0.956,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",57643969
1655,1655,0,0.9166,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",57738125
1656,1656,0,0.7512,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",57786868
1657,1657,3,0.9589,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",57914740
1658,1658,1,0.4618,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",58178444
1659,1659,0,0.8414,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",58316844
1660,1660,2,0.4646,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",58469488
1661,1661,2,0.591,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",58511119
1662,1662,1,0.742,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",58541926
1663,1663,0,0.7035,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",58554560
1664,1664,2,0.5497,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",58793441
1665,1665,1,0.6045,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",58929544
1666,1666,3,0.8702,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",58977565
1667,1667,3,0.7115,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",58983225
1668,1668,1,0.4808,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",59364980
1669,1669,2,0.9108,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",59449198
1670,1670,1,0.6144,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",59557112
1671,1671,2,0.948,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",59639991
1672,1672,3,0.9493,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",59803262
1673,1673,2,0.8702,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",59963382
1674,1674,0,0.9481,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",60024910
1675,1675,0,0.9704,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",60105265
1676,1676,0,0.5467,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",60139576
1677,1677,2,0.9442,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",60186904
1678,1678,0,0.7374,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",60232269
1679,1679,0,0.9306,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",60244949
1680,1680,1,0.9026,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",60392154
1681,1681,0,0.9475,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",60481513
1682,1682,0,0.605,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",60607233
1683,1683,0,0.9486,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",60674793
1684,1684,1,0.6929,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",60847832
1685,1685,1,0.4798,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",60912351
1686,1686,3,0.9152,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",61100606
1687,1687,2,0.9622,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",61588121
1688,1688,2,0.3678,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",61715385
1689,1689,2,0.5911,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",61734034
1690,1690,2,0.8113,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",61808193
1691,1691,3,0.9147,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",61966718
1692,1692,2,0.7186,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",62031669
1693,1693,1,0.8025,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",62121569
1694,1694,3,0.5116,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",62289436
1695,1695,2,0.5633,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",62292237
1696,1696,2,0.8673,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",62344419
1697,1697,0,0.9352,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",62368473
1698,1698,3,0.8865,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",62761032
1699,1699,3,0.8471,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",62781389
1700,1700,3,0.5162,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",62927570
1701,1701,1,0.842,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",63094377
1702,1702,0,0.489,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",63246612
1703,1703,3,0.6269,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",63343665
1704,1704,1,0.9805,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",63402722
1705,1705,3,0.8689,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",63408471
1706,1706,1,0.9445,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",63514349
1707,1707,1,0.5651,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",63592947
1708,1708,3,0.8429,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",63690461
1709,1709,3,0.7718,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",63826308
1710,1710,0,0.8472,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",64034300
1711,1711,2,0.7121,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",64130352
1712,1712,3,0.6386,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",64241717
1713,1713,3,0.5889,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",64288307
1714,1714,2,0.9123,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",64396163
1715,1715,1,0.9733,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",64443446
1716,1716,2,0.7986,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",64548954
1717,1717,0,0.6169,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",64698674
1718,1718,0,0.7667,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",64698880
1719,1719,2,0.9034,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",64799200
1720,1720,1,0.8535,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",64826742
1721,1721,1,0.9803,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",64830739
1722,1722,0,0.4763,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",64921811
1723,1723,3,0.4015,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",64978480
1724,1724,0,0.9185,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",65171314
1725,1725,0,0.25,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",65181904
1726,1726,2,0.9224,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",65441194
1727,1727,1,0.746,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",65493556
1728,1728,3,0.5062,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",65518607
1729,1729,2,0.534,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",65576742
1730,1730,2,0.9228,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",65708577
1731,1731,1,0.9334,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",65745343
1732,1732,1,0.5622,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",65807998
1733,1733,2,0.9515,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",66038732
1734,1734,1,0.8938,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",66593697
1735,1735,3,0.7241,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",66614355
1736,1736,2,0.887,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",66737892
1737,1737,0,0.6469,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",66740214
1738,1738,1,0.9074,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",67484673
1739,1739,3,0.8963,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",67488076
1740,1740,0,0.8073,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",67647326
1741,1741,1,0.9583,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",67826147
1742,1742,1,0.8436,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",68047693
1743,1743,0,0.7142,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",68130368
1744,1744,2,0.8484,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",68237226
1745,1745,2,0.7866,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",68249027
1746,1746,2,0.9216,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",68604525
1747,1747,3,0.902,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",68620769
1748,1748,2,0.6258,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",68621587
1749,1749,0,0.8732,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",68699513
1750,1750,2,0.8657,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",68705982
1751,1751,2,0.7453,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",68803803
1752,1752,2,0.4987,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",68876993
1753,1753,0,0.9075,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",69265092
