,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
3007,3007,1,0.9553,"date, const, function, defin, scalar, filter, column, argument, arg, properti",67066750
3008,3008,1,0.6079,"date, const, function, defin, scalar, filter, column, argument, arg, properti",67069667
3009,3009,0,0.9374,"privat, servic, method, project, entiti, map, test, final, configur, java",67082333
3010,3010,0,0.9526,"privat, servic, method, project, entiti, map, test, final, configur, java",67089170
3011,3011,1,0.92,"date, const, function, defin, scalar, filter, column, argument, arg, properti",67095548
3012,3012,0,0.9453,"privat, servic, method, project, entiti, map, test, final, configur, java",67129015
3013,3013,0,0.6192,"privat, servic, method, project, entiti, map, test, final, configur, java",67129448
3014,3014,1,0.9726,"date, const, function, defin, scalar, filter, column, argument, arg, properti",67130435
3015,3015,0,0.9503,"privat, servic, method, project, entiti, map, test, final, configur, java",67142376
3016,3016,0,0.6977,"privat, servic, method, project, entiti, map, test, final, configur, java",67186224
3017,3017,1,0.9581,"date, const, function, defin, scalar, filter, column, argument, arg, properti",67199998
3018,3018,1,0.8976,"date, const, function, defin, scalar, filter, column, argument, arg, properti",67218241
3019,3019,1,0.9658,"date, const, function, defin, scalar, filter, column, argument, arg, properti",67225665
3020,3020,1,0.8817,"date, const, function, defin, scalar, filter, column, argument, arg, properti",67231874
3021,3021,1,0.8277,"date, const, function, defin, scalar, filter, column, argument, arg, properti",67233047
3022,3022,1,0.8373,"date, const, function, defin, scalar, filter, column, argument, arg, properti",67296305
3023,3023,0,0.5738,"privat, servic, method, project, entiti, map, test, final, configur, java",67399508
3024,3024,0,0.512,"privat, servic, method, project, entiti, map, test, final, configur, java",67402539
3025,3025,1,0.983,"date, const, function, defin, scalar, filter, column, argument, arg, properti",67419808
3026,3026,0,0.9436,"privat, servic, method, project, entiti, map, test, final, configur, java",67565907
3027,3027,1,0.8618,"date, const, function, defin, scalar, filter, column, argument, arg, properti",67577247
3028,3028,0,0.6789,"privat, servic, method, project, entiti, map, test, final, configur, java",67631526
3029,3029,1,0.9675,"date, const, function, defin, scalar, filter, column, argument, arg, properti",67677716
3030,3030,1,0.5229,"date, const, function, defin, scalar, filter, column, argument, arg, properti",67730424
3031,3031,1,0.5372,"date, const, function, defin, scalar, filter, column, argument, arg, properti",67742922
3032,3032,0,0.8217,"privat, servic, method, project, entiti, map, test, final, configur, java",67746608
3033,3033,1,0.8585,"date, const, function, defin, scalar, filter, column, argument, arg, properti",67762141
3034,3034,1,0.9475,"date, const, function, defin, scalar, filter, column, argument, arg, properti",67777165
3035,3035,1,0.7122,"date, const, function, defin, scalar, filter, column, argument, arg, properti",67792747
3036,3036,1,0.8785,"date, const, function, defin, scalar, filter, column, argument, arg, properti",67801235
3037,3037,1,0.9016,"date, const, function, defin, scalar, filter, column, argument, arg, properti",67805896
3038,3038,1,0.8849,"date, const, function, defin, scalar, filter, column, argument, arg, properti",67822303
3039,3039,1,0.9552,"date, const, function, defin, scalar, filter, column, argument, arg, properti",67846896
3040,3040,1,0.864,"date, const, function, defin, scalar, filter, column, argument, arg, properti",67869047
3041,3041,1,0.6123,"date, const, function, defin, scalar, filter, column, argument, arg, properti",67886326
3042,3042,1,0.9669,"date, const, function, defin, scalar, filter, column, argument, arg, properti",67926875
3043,3043,1,0.9315,"date, const, function, defin, scalar, filter, column, argument, arg, properti",67931814
3044,3044,1,0.9476,"date, const, function, defin, scalar, filter, column, argument, arg, properti",67937633
3045,3045,1,0.9791,"date, const, function, defin, scalar, filter, column, argument, arg, properti",68028427
3046,3046,0,0.9524,"privat, servic, method, project, entiti, map, test, final, configur, java",68041020
3047,3047,1,0.7677,"date, const, function, defin, scalar, filter, column, argument, arg, properti",68078845
3048,3048,0,0.8107,"privat, servic, method, project, entiti, map, test, final, configur, java",68142533
3049,3049,1,0.9268,"date, const, function, defin, scalar, filter, column, argument, arg, properti",68163200
3050,3050,1,0.7835,"date, const, function, defin, scalar, filter, column, argument, arg, properti",68240580
3051,3051,0,0.9401,"privat, servic, method, project, entiti, map, test, final, configur, java",68254610
3052,3052,1,0.625,"date, const, function, defin, scalar, filter, column, argument, arg, properti",68262775
3053,3053,0,0.8687,"privat, servic, method, project, entiti, map, test, final, configur, java",68285911
3054,3054,1,0.5158,"date, const, function, defin, scalar, filter, column, argument, arg, properti",68292508
3055,3055,1,0.5485,"date, const, function, defin, scalar, filter, column, argument, arg, properti",68325016
3056,3056,1,0.982,"date, const, function, defin, scalar, filter, column, argument, arg, properti",68344188
3057,3057,0,0.9522,"privat, servic, method, project, entiti, map, test, final, configur, java",68399775
3058,3058,0,0.9425,"privat, servic, method, project, entiti, map, test, final, configur, java",68438005
3059,3059,1,0.8264,"date, const, function, defin, scalar, filter, column, argument, arg, properti",68442911
3060,3060,0,0.9671,"privat, servic, method, project, entiti, map, test, final, configur, java",68459545
3061,3061,0,0.94,"privat, servic, method, project, entiti, map, test, final, configur, java",68499924
3062,3062,1,0.7915,"date, const, function, defin, scalar, filter, column, argument, arg, properti",68524050
3063,3063,0,0.8967,"privat, servic, method, project, entiti, map, test, final, configur, java",68538785
3064,3064,1,0.7781,"date, const, function, defin, scalar, filter, column, argument, arg, properti",68544746
3065,3065,1,0.9734,"date, const, function, defin, scalar, filter, column, argument, arg, properti",68567395
3066,3066,0,0.9654,"privat, servic, method, project, entiti, map, test, final, configur, java",68578145
3067,3067,1,0.9224,"date, const, function, defin, scalar, filter, column, argument, arg, properti",68593541
3068,3068,0,0.7122,"privat, servic, method, project, entiti, map, test, final, configur, java",68596058
3069,3069,1,0.9131,"date, const, function, defin, scalar, filter, column, argument, arg, properti",68609057
3070,3070,1,0.5998,"date, const, function, defin, scalar, filter, column, argument, arg, properti",68620334
3071,3071,1,0.8952,"date, const, function, defin, scalar, filter, column, argument, arg, properti",68663823
3072,3072,0,0.9301,"privat, servic, method, project, entiti, map, test, final, configur, java",68664062
3073,3073,1,0.6924,"date, const, function, defin, scalar, filter, column, argument, arg, properti",68688063
3074,3074,0,0.9371,"privat, servic, method, project, entiti, map, test, final, configur, java",68722905
3075,3075,1,0.9776,"date, const, function, defin, scalar, filter, column, argument, arg, properti",68728260
3076,3076,0,0.8172,"privat, servic, method, project, entiti, map, test, final, configur, java",68743388
3077,3077,1,0.9944,"date, const, function, defin, scalar, filter, column, argument, arg, properti",68746213
3078,3078,1,0.9758,"date, const, function, defin, scalar, filter, column, argument, arg, properti",68757698
3079,3079,1,0.8115,"date, const, function, defin, scalar, filter, column, argument, arg, properti",68767063
3080,3080,1,0.7098,"date, const, function, defin, scalar, filter, column, argument, arg, properti",68793099
3081,3081,0,0.6207,"privat, servic, method, project, entiti, map, test, final, configur, java",68824254
3082,3082,1,0.7642,"date, const, function, defin, scalar, filter, column, argument, arg, properti",68845271
3083,3083,0,0.8909,"privat, servic, method, project, entiti, map, test, final, configur, java",68897137
3084,3084,0,0.6207,"privat, servic, method, project, entiti, map, test, final, configur, java",68906851
3085,3085,1,0.9728,"date, const, function, defin, scalar, filter, column, argument, arg, properti",68925103
3086,3086,1,0.9339,"date, const, function, defin, scalar, filter, column, argument, arg, properti",68957289
3087,3087,1,0.6851,"date, const, function, defin, scalar, filter, column, argument, arg, properti",68967952
3088,3088,1,0.9337,"date, const, function, defin, scalar, filter, column, argument, arg, properti",68968105
3089,3089,0,0.5545,"privat, servic, method, project, entiti, map, test, final, configur, java",69027362
3090,3090,1,0.8145,"date, const, function, defin, scalar, filter, column, argument, arg, properti",69078808
3091,3091,0,0.6861,"privat, servic, method, project, entiti, map, test, final, configur, java",69108213
3092,3092,1,0.9056,"date, const, function, defin, scalar, filter, column, argument, arg, properti",69164041
3093,3093,1,0.9705,"date, const, function, defin, scalar, filter, column, argument, arg, properti",69169106
3094,3094,1,0.8251,"date, const, function, defin, scalar, filter, column, argument, arg, properti",69226901
3095,3095,1,0.7655,"date, const, function, defin, scalar, filter, column, argument, arg, properti",69316008
3096,3096,1,0.9556,"date, const, function, defin, scalar, filter, column, argument, arg, properti",69362604
3097,3097,1,0.9852,"date, const, function, defin, scalar, filter, column, argument, arg, properti",69414841
3098,3098,1,0.9399,"date, const, function, defin, scalar, filter, column, argument, arg, properti",69421642
3099,3099,1,0.543,"date, const, function, defin, scalar, filter, column, argument, arg, properti",69427542
3100,3100,0,0.7109,"privat, servic, method, project, entiti, map, test, final, configur, java",69453408
3101,3101,0,0.8807,"privat, servic, method, project, entiti, map, test, final, configur, java",69459100
3102,3102,0,0.9792,"privat, servic, method, project, entiti, map, test, final, configur, java",69473778
3103,3103,0,0.9769,"privat, servic, method, project, entiti, map, test, final, configur, java",69501765
3104,3104,1,0.9275,"date, const, function, defin, scalar, filter, column, argument, arg, properti",69556447
3105,3105,1,0.9641,"date, const, function, defin, scalar, filter, column, argument, arg, properti",69565319
3106,3106,1,0.9663,"date, const, function, defin, scalar, filter, column, argument, arg, properti",69567233
3107,3107,1,0.9614,"date, const, function, defin, scalar, filter, column, argument, arg, properti",69576284
3108,3108,1,0.9766,"date, const, function, defin, scalar, filter, column, argument, arg, properti",69600612
3109,3109,1,0.9633,"date, const, function, defin, scalar, filter, column, argument, arg, properti",69613854
3110,3110,1,0.8075,"date, const, function, defin, scalar, filter, column, argument, arg, properti",69653902
3111,3111,1,0.8414,"date, const, function, defin, scalar, filter, column, argument, arg, properti",69681215
3112,3112,1,0.9668,"date, const, function, defin, scalar, filter, column, argument, arg, properti",69742396
3113,3113,0,0.7775,"privat, servic, method, project, entiti, map, test, final, configur, java",69759641
3114,3114,1,0.9654,"date, const, function, defin, scalar, filter, column, argument, arg, properti",69769201
