,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
2744,2744,3,0.9644,"filter, servic, method, task, await, project, new_queryargu, configur, argument, x",60487559
2745,2745,0,0.9188,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",60490519
2746,2746,1,0.8268,"date, scalar, const, datetim, task, email, timestamp, usernam, function, json",60573823
2747,2747,2,0.6622,"privat, except, defin, column, const, na_na, error_bean, nest_except, long, class_resourc",60580312
2748,2748,0,0.8366,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",60604288
2749,2749,0,0.6356,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",60646277
2750,2750,0,0.5903,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",60653505
2751,2751,0,0.5473,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",60671595
2752,2752,3,0.8641,"filter, servic, method, task, await, project, new_queryargu, configur, argument, x",60672938
2753,2753,4,0.781,"argument, java, depend_groupid, method, map, test, val, version, project, json",60731476
2754,2754,3,0.5134,"filter, servic, method, task, await, project, new_queryargu, configur, argument, x",60753242
2755,2755,1,0.4961,"date, scalar, const, datetim, task, email, timestamp, usernam, function, json",60762997
2756,2756,1,0.9831,"date, scalar, const, datetim, task, email, timestamp, usernam, function, json",60780981
2757,2757,1,0.8366,"date, scalar, const, datetim, task, email, timestamp, usernam, function, json",60789258
2758,2758,0,0.8837,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",60791903
2759,2759,2,0.4753,"privat, except, defin, column, const, na_na, error_bean, nest_except, long, class_resourc",60854865
2760,2760,1,0.8628,"date, scalar, const, datetim, task, email, timestamp, usernam, function, json",60857833
2761,2761,4,0.8399,"argument, java, depend_groupid, method, map, test, val, version, project, json",60884737
2762,2762,0,0.979,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",60982654
2763,2763,4,0.7955,"argument, java, depend_groupid, method, map, test, val, version, project, json",61013573
2764,2764,1,0.717,"date, scalar, const, datetim, task, email, timestamp, usernam, function, json",61019770
2765,2765,0,0.9452,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",61035186
2766,2766,1,0.6718,"date, scalar, const, datetim, task, email, timestamp, usernam, function, json",61046938
2767,2767,0,0.839,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",61047147
2768,2768,3,0.6371,"filter, servic, method, task, await, project, new_queryargu, configur, argument, x",61050680
2769,2769,0,0.4795,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",61064807
2770,2770,1,0.4953,"date, scalar, const, datetim, task, email, timestamp, usernam, function, json",61096336
2771,2771,1,0.9317,"date, scalar, const, datetim, task, email, timestamp, usernam, function, json",61107374
2772,2772,4,0.897,"argument, java, depend_groupid, method, map, test, val, version, project, json",61170657
2773,2773,0,0.9709,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",61175553
2774,2774,0,0.5711,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",61219861
2775,2775,3,0.4791,"filter, servic, method, task, await, project, new_queryargu, configur, argument, x",61229548
2776,2776,0,0.9708,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",61238989
2777,2777,3,0.8369,"filter, servic, method, task, await, project, new_queryargu, configur, argument, x",61292773
2778,2778,1,0.6798,"date, scalar, const, datetim, task, email, timestamp, usernam, function, json",61312285
2779,2779,1,0.5423,"date, scalar, const, datetim, task, email, timestamp, usernam, function, json",61341866
2780,2780,1,0.9362,"date, scalar, const, datetim, task, email, timestamp, usernam, function, json",61355071
2781,2781,0,0.8837,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",61358099
2782,2782,0,0.7605,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",61389577
2783,2783,3,0.5394,"filter, servic, method, task, await, project, new_queryargu, configur, argument, x",61572922
2784,2784,4,0.9089,"argument, java, depend_groupid, method, map, test, val, version, project, json",61593254
2785,2785,4,0.599,"argument, java, depend_groupid, method, map, test, val, version, project, json",61601527
2786,2786,3,0.9646,"filter, servic, method, task, await, project, new_queryargu, configur, argument, x",61610050
2787,2787,4,0.9451,"argument, java, depend_groupid, method, map, test, val, version, project, json",61676864
2788,2788,0,0.9318,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",61685575
2789,2789,1,0.8026,"date, scalar, const, datetim, task, email, timestamp, usernam, function, json",61714123
2790,2790,0,0.5916,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",61715006
2791,2791,0,0.9785,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",61727525
2792,2792,1,0.8372,"date, scalar, const, datetim, task, email, timestamp, usernam, function, json",61737288
2793,2793,1,0.9728,"date, scalar, const, datetim, task, email, timestamp, usernam, function, json",61738380
2794,2794,0,0.9416,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",61772700
2795,2795,0,0.4199,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",61777666
2796,2796,3,0.5923,"filter, servic, method, task, await, project, new_queryargu, configur, argument, x",61812801
2797,2797,1,0.919,"date, scalar, const, datetim, task, email, timestamp, usernam, function, json",61835699
2798,2798,2,0.9719,"privat, except, defin, column, const, na_na, error_bean, nest_except, long, class_resourc",61836256
2799,2799,0,0.9254,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",61856109
2800,2800,2,0.6158,"privat, except, defin, column, const, na_na, error_bean, nest_except, long, class_resourc",61865382
2801,2801,1,0.952,"date, scalar, const, datetim, task, email, timestamp, usernam, function, json",61882664
2802,2802,4,0.9453,"argument, java, depend_groupid, method, map, test, val, version, project, json",61906756
2803,2803,2,0.8611,"privat, except, defin, column, const, na_na, error_bean, nest_except, long, class_resourc",61913800
2804,2804,0,0.707,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",61936127
2805,2805,1,0.7653,"date, scalar, const, datetim, task, email, timestamp, usernam, function, json",61948728
2806,2806,4,0.747,"argument, java, depend_groupid, method, map, test, val, version, project, json",61971508
2807,2807,1,0.6236,"date, scalar, const, datetim, task, email, timestamp, usernam, function, json",61978278
2808,2808,0,0.8837,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",62007655
2809,2809,2,0.7017,"privat, except, defin, column, const, na_na, error_bean, nest_except, long, class_resourc",62010039
2810,2810,4,0.9592,"argument, java, depend_groupid, method, map, test, val, version, project, json",62027748
2811,2811,0,0.6408,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",62052196
2812,2812,3,0.5002,"filter, servic, method, task, await, project, new_queryargu, configur, argument, x",62075335
2813,2813,1,0.6519,"date, scalar, const, datetim, task, email, timestamp, usernam, function, json",62076332
2814,2814,1,0.931,"date, scalar, const, datetim, task, email, timestamp, usernam, function, json",62082172
2815,2815,3,0.9103,"filter, servic, method, task, await, project, new_queryargu, configur, argument, x",62084007
2816,2816,4,0.5652,"argument, java, depend_groupid, method, map, test, val, version, project, json",62097011
2817,2817,4,0.9415,"argument, java, depend_groupid, method, map, test, val, version, project, json",62127001
2818,2818,4,0.9589,"argument, java, depend_groupid, method, map, test, val, version, project, json",62136495
2819,2819,4,0.5763,"argument, java, depend_groupid, method, map, test, val, version, project, json",62191263
2820,2820,4,0.9659,"argument, java, depend_groupid, method, map, test, val, version, project, json",62211726
2821,2821,3,0.9191,"filter, servic, method, task, await, project, new_queryargu, configur, argument, x",62238828
2822,2822,2,0.5977,"privat, except, defin, column, const, na_na, error_bean, nest_except, long, class_resourc",62342955
2823,2823,0,0.9487,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",62362617
2824,2824,4,0.5561,"argument, java, depend_groupid, method, map, test, val, version, project, json",62384523
2825,2825,3,0.9494,"filter, servic, method, task, await, project, new_queryargu, configur, argument, x",62435531
2826,2826,4,0.9615,"argument, java, depend_groupid, method, map, test, val, version, project, json",62443912
2827,2827,0,0.8257,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",62495303
2828,2828,2,0.6208,"privat, except, defin, column, const, na_na, error_bean, nest_except, long, class_resourc",62504538
2829,2829,3,0.6573,"filter, servic, method, task, await, project, new_queryargu, configur, argument, x",62533644
2830,2830,3,0.9257,"filter, servic, method, task, await, project, new_queryargu, configur, argument, x",62534342
2831,2831,2,0.7272,"privat, except, defin, column, const, na_na, error_bean, nest_except, long, class_resourc",62535580
2832,2832,2,0.603,"privat, except, defin, column, const, na_na, error_bean, nest_except, long, class_resourc",62586524
2833,2833,3,0.9036,"filter, servic, method, task, await, project, new_queryargu, configur, argument, x",62588405
2834,2834,2,0.5635,"privat, except, defin, column, const, na_na, error_bean, nest_except, long, class_resourc",62621344
2835,2835,1,0.7948,"date, scalar, const, datetim, task, email, timestamp, usernam, function, json",62621698
2836,2836,0,0.8157,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",62647404
2837,2837,1,0.9712,"date, scalar, const, datetim, task, email, timestamp, usernam, function, json",62679011
2838,2838,4,0.9549,"argument, java, depend_groupid, method, map, test, val, version, project, json",62711637
2839,2839,4,0.9088,"argument, java, depend_groupid, method, map, test, val, version, project, json",62717709
2840,2840,1,0.5241,"date, scalar, const, datetim, task, email, timestamp, usernam, function, json",62729121
2841,2841,4,0.9801,"argument, java, depend_groupid, method, map, test, val, version, project, json",62729171
2842,2842,4,0.6841,"argument, java, depend_groupid, method, map, test, val, version, project, json",62731296
2843,2843,0,0.9645,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",62736939
2844,2844,3,0.7288,"filter, servic, method, task, await, project, new_queryargu, configur, argument, x",62741307
2845,2845,4,0.4446,"argument, java, depend_groupid, method, map, test, val, version, project, json",62749130
2846,2846,1,0.6429,"date, scalar, const, datetim, task, email, timestamp, usernam, function, json",62816262
2847,2847,0,0.9493,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",62851312
2848,2848,1,0.963,"date, scalar, const, datetim, task, email, timestamp, usernam, function, json",62867302
2849,2849,0,0.8354,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",62891850
2850,2850,4,0.8636,"argument, java, depend_groupid, method, map, test, val, version, project, json",62916002
2851,2851,2,0.5101,"privat, except, defin, column, const, na_na, error_bean, nest_except, long, class_resourc",62972133
