,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
1701,1701,0,0.7391,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",72695038
1702,1702,0,0.8636,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",72696135
1703,1703,0,0.8988,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",72708091
1704,1704,1,0.9555,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",72710574
1705,1705,0,0.6167,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",72715083
1706,1706,1,0.7547,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",72738424
1707,1707,1,0.9809,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",72744273
1708,1708,0,0.8119,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",72756395
1709,1709,1,0.5122,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",72767540
1710,1710,0,0.9873,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",72768534
1711,1711,0,0.8769,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",72812580
1712,1712,0,0.8697,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",72823695
1713,1713,0,0.9548,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",72835849
1714,1714,1,0.6451,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",72853593
1715,1715,0,0.8632,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",72873409
1716,1716,0,0.9363,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",72887003
1717,1717,0,0.5021,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",72889318
1718,1718,1,0.6939,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",72934701
1719,1719,0,0.7049,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",72935892
1720,1720,1,0.7188,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",72939049
1721,1721,1,0.6362,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",73017518
1722,1722,0,0.8812,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",73048087
1723,1723,1,0.5341,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",73056191
1724,1724,1,0.5504,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",73081395
1725,1725,1,0.6115,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",73093509
1726,1726,1,0.6382,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",73100251
1727,1727,1,0.6118,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",73108106
1728,1728,0,0.9713,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",73111928
1729,1729,1,0.9615,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",73112575
1730,1730,1,0.896,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",73117939
1731,1731,1,0.9589,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",73124844
1732,1732,0,0.9948,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",73128240
1733,1733,0,0.9191,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",73147990
1734,1734,0,0.8165,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",73148219
1735,1735,1,0.6692,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",73158298
1736,1736,0,0.6752,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",73161020
1737,1737,1,0.7195,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",73164323
1738,1738,0,0.7377,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",73171646
1739,1739,1,0.9827,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",73172195
1740,1740,0,0.6876,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",73174053
1741,1741,0,0.5385,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",73175942
1742,1742,0,0.9196,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",73194556
1743,1743,1,0.7935,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",73214311
1744,1744,0,0.9605,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",73254638
1745,1745,0,0.9819,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",73262750
1746,1746,0,0.9081,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",73266925
1747,1747,0,0.9392,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",73268972
1748,1748,1,0.7156,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",73274655
1749,1749,0,0.9395,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",73274732
1750,1750,0,0.9085,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",73297933
1751,1751,1,0.7479,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",73327440
1752,1752,0,0.6253,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",73331503
1753,1753,1,0.6851,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",73354282
1754,1754,1,0.9641,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",73365750
1755,1755,0,0.9271,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",73374083
1756,1756,0,0.5929,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",73405734
1757,1757,1,0.9396,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",73408156
1758,1758,0,0.9295,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",73483980
1759,1759,0,0.5746,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",73498431
1760,1760,1,0.5897,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",73499934
1761,1761,0,0.9506,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",73504918
1762,1762,0,0.9419,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",73531304
1763,1763,1,0.9874,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",73531675
1764,1764,1,0.5808,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",73540477
1765,1765,0,0.8728,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",73552076
1766,1766,0,0.5895,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",73565525
1767,1767,1,0.7584,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",73566505
1768,1768,0,0.987,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",73577733
1769,1769,1,0.9357,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",73578519
1770,1770,0,0.6177,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",73609524
1771,1771,0,0.7731,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",73618665
1772,1772,0,0.8257,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",73641854
1773,1773,1,0.7639,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",73700188
1774,1774,0,0.9792,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",73700651
1775,1775,0,0.5608,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",73705928
1776,1776,0,0.9916,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",73727858
1777,1777,0,0.9301,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",73728643
1778,1778,0,0.6369,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",73729495
1779,1779,0,0.6933,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",73738978
1780,1780,1,0.9487,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",73776681
1781,1781,0,0.9911,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",73780579
1782,1782,1,0.9526,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",73796890
1783,1783,0,0.9802,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",73836297
1784,1784,0,0.7602,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",73858107
1785,1785,0,0.8335,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",73862726
1786,1786,0,0.9303,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",73870595
1787,1787,1,0.7283,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",73877691
1788,1788,1,0.9236,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",73890050
1789,1789,0,0.5626,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",73904656
1790,1790,0,0.9855,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",73916982
1791,1791,0,0.9665,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",73920121
1792,1792,1,0.8933,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",73921113
1793,1793,0,0.975,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",73922927
1794,1794,0,0.9864,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",73923734
1795,1795,1,0.9506,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",73936670
1796,1796,1,0.9875,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",73937160
1797,1797,0,0.6958,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",73971007
1798,1798,0,0.5364,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",73983324
1799,1799,0,0.6247,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",74009355
1800,1800,0,0.8533,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",74024622
1801,1801,0,0.877,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",74024943
1802,1802,1,0.8343,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",74025582
1803,1803,1,0.5388,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",74045197
1804,1804,0,0.9107,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",74048206
1805,1805,0,0.841,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",74057997
1806,1806,0,0.961,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",74099582
1807,1807,0,0.9839,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",74105279
1808,1808,1,0.6255,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",74112774
1809,1809,0,0.9545,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",74113146
1810,1810,0,0.993,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",74126579
1811,1811,1,0.8864,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",74161471
1812,1812,0,0.7729,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",74188711
1813,1813,0,0.6433,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",74207911
1814,1814,1,0.9419,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",74220880
1815,1815,0,0.9442,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",74242896
1816,1816,0,0.9407,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",74258014
1817,1817,1,0.8286,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",74273292
1818,1818,1,0.9524,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",74289896
1819,1819,0,0.7914,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",74296014
1820,1820,1,0.5086,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",74314691
1821,1821,1,0.9619,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",74335166
1822,1822,1,0.9591,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",74339550
1823,1823,0,0.9418,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",74339945
1824,1824,0,0.9737,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",74340442
1825,1825,1,0.8584,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",74349014
1826,1826,0,0.9865,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",74371761
1827,1827,1,0.958,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",74375773
1828,1828,1,0.8873,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",74376297
1829,1829,1,0.9527,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",74383234
1830,1830,0,0.9487,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",74410089
1831,1831,1,0.9976,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",74426342
1832,1832,0,0.6715,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",74433336
1833,1833,0,0.7878,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",74442129
1834,1834,0,0.636,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",74446301
1835,1835,0,0.8164,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",74453995
1836,1836,1,0.5902,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",74457017
1837,1837,0,0.9633,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",74463003
1838,1838,1,0.9202,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",74486490
1839,1839,0,0.9825,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",74487067
1840,1840,0,0.966,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",74496225
1841,1841,0,0.6068,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",74508867
1842,1842,0,0.9921,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",74509485
1843,1843,1,0.9146,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",74516020
1844,1844,1,0.8913,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",74532814
1845,1845,0,0.9931,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",74536526
1846,1846,1,0.9458,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",74537242
1847,1847,0,0.7238,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",74539049
1848,1848,1,0.8573,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",74546620
1849,1849,0,0.7352,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",74567420
1850,1850,1,0.9394,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",74577517
1851,1851,1,0.8951,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",74592457
1852,1852,1,0.9365,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",74599948
1853,1853,1,0.8768,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",74609329
1854,1854,0,0.8103,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",74612491
1855,1855,0,0.8127,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",74619625
1856,1856,0,0.8009,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",74624544
1857,1857,1,0.8831,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",74651269
1858,1858,1,0.7465,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",74652946
