,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
2497,2497,2,0.862,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",67708357
2498,2498,3,0.5995,"netlifi, cach, compon, plugin, site, start_save, const, finish_save, repo, function",67719332
2499,2499,2,0.9592,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",67735240
2500,2500,0,0.4693,"queri, type, name, id, generat, load, schema, string, plugin, const",67781944
2501,2501,1,0.8034,"deploy, site, name, open, script, new, folder, local, react, serv",67783340
2502,2502,0,0.5215,"queri, type, name, id, generat, load, schema, string, plugin, const",67824937
2503,2503,2,0.8048,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",67832434
2504,2504,3,0.5346,"netlifi, cach, compon, plugin, site, start_save, const, finish_save, repo, function",67841474
2505,2505,1,0.594,"deploy, site, name, open, script, new, folder, local, react, serv",67866321
2506,2506,2,0.6244,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",67871031
2507,2507,2,0.4789,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",67890423
2508,2508,1,0.6678,"deploy, site, name, open, script, new, folder, local, react, serv",68102089
2509,2509,3,0.6205,"netlifi, cach, compon, plugin, site, start_save, const, finish_save, repo, function",68152341
2510,2510,4,0.7477,"start, const, plugin, webpack, test, react, new, config, compil, typescript",68168159
2511,2511,2,0.8844,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",68175265
2512,2512,4,0.9493,"start, const, plugin, webpack, test, react, new, config, compil, typescript",68196116
2513,2513,2,0.883,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",68347621
2514,2514,2,0.9593,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",68349817
2515,2515,4,0.8385,"start, const, plugin, webpack, test, react, new, config, compil, typescript",68422313
2516,2516,2,0.8386,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",68450961
2517,2517,2,0.5052,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",68482970
2518,2518,1,0.5314,"deploy, site, name, open, script, new, folder, local, react, serv",68505539
2519,2519,2,0.5436,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",68590917
2520,2520,1,0.558,"deploy, site, name, open, script, new, folder, local, react, serv",68594146
2521,2521,1,0.6336,"deploy, site, name, open, script, new, folder, local, react, serv",68622346
2522,2522,2,0.7317,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",68638668
2523,2523,2,0.9078,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",68706613
2524,2524,0,0.5637,"queri, type, name, id, generat, load, schema, string, plugin, const",68709920
2525,2525,2,0.7993,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",68733213
2526,2526,0,0.9317,"queri, type, name, id, generat, load, schema, string, plugin, const",68790083
2527,2527,1,0.9086,"deploy, site, name, open, script, new, folder, local, react, serv",68804643
2528,2528,1,0.6059,"deploy, site, name, open, script, new, folder, local, react, serv",68831008
2529,2529,3,0.7209,"netlifi, cach, compon, plugin, site, start_save, const, finish_save, repo, function",68832041
2530,2530,2,0.9265,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",68848395
2531,2531,2,0.6994,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",68887488
2532,2532,2,0.957,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",68889078
2533,2533,2,0.7318,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",68915155
2534,2534,2,0.5951,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",68943218
2535,2535,4,0.5987,"start, const, plugin, webpack, test, react, new, config, compil, typescript",68963798
2536,2536,4,0.9738,"start, const, plugin, webpack, test, react, new, config, compil, typescript",69055668
2537,2537,2,0.609,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",69069420
2538,2538,0,0.9766,"queri, type, name, id, generat, load, schema, string, plugin, const",69132953
2539,2539,4,0.598,"start, const, plugin, webpack, test, react, new, config, compil, typescript",69158150
2540,2540,0,0.5653,"queri, type, name, id, generat, load, schema, string, plugin, const",69167523
2541,2541,2,0.8841,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",69188927
2542,2542,2,0.9185,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",69198821
2543,2543,1,0.7976,"deploy, site, name, open, script, new, folder, local, react, serv",69210652
2544,2544,4,0.8977,"start, const, plugin, webpack, test, react, new, config, compil, typescript",69217770
2545,2545,4,0.9368,"start, const, plugin, webpack, test, react, new, config, compil, typescript",69232806
2546,2546,1,0.591,"deploy, site, name, open, script, new, folder, local, react, serv",69234812
2547,2547,4,0.9457,"start, const, plugin, webpack, test, react, new, config, compil, typescript",69401456
2548,2548,4,0.7955,"start, const, plugin, webpack, test, react, new, config, compil, typescript",69411589
2549,2549,2,0.4786,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",69422803
2550,2550,2,0.8356,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",69423305
2551,2551,4,0.9372,"start, const, plugin, webpack, test, react, new, config, compil, typescript",69431311
2552,2552,2,0.8622,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",69453302
2553,2553,2,0.8845,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",69463317
2554,2554,4,0.8642,"start, const, plugin, webpack, test, react, new, config, compil, typescript",69477544
2555,2555,0,0.9413,"queri, type, name, id, generat, load, schema, string, plugin, const",69490832
2556,2556,4,0.9375,"start, const, plugin, webpack, test, react, new, config, compil, typescript",69514367
2557,2557,2,0.6697,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",69525830
2558,2558,2,0.8139,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",69536071
2559,2559,2,0.9263,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",69570705
2560,2560,4,0.6695,"start, const, plugin, webpack, test, react, new, config, compil, typescript",69629073
2561,2561,2,0.566,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",69650392
2562,2562,2,0.5017,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",69665354
2563,2563,1,0.9253,"deploy, site, name, open, script, new, folder, local, react, serv",69703557
2564,2564,2,0.7256,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",69800811
2565,2565,1,0.8334,"deploy, site, name, open, script, new, folder, local, react, serv",69807270
2566,2566,2,0.6873,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",69807698
2567,2567,2,0.4812,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",69808433
2568,2568,2,0.9255,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",69833248
2569,2569,1,0.9318,"deploy, site, name, open, script, new, folder, local, react, serv",69850969
2570,2570,2,0.6562,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",69854364
2571,2571,2,0.9187,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",69888679
2572,2572,2,0.882,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",69942764
2573,2573,2,0.5925,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",70004272
2574,2574,4,0.7977,"start, const, plugin, webpack, test, react, new, config, compil, typescript",70019416
2575,2575,2,0.5938,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",70025970
2576,2576,2,0.9549,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",70078898
2577,2577,2,0.9596,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",70082483
2578,2578,2,0.7679,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",70105500
2579,2579,0,0.9368,"queri, type, name, id, generat, load, schema, string, plugin, const",70135216
2580,2580,4,0.8837,"start, const, plugin, webpack, test, react, new, config, compil, typescript",70147458
2581,2581,1,0.9318,"deploy, site, name, open, script, new, folder, local, react, serv",70204978
2582,2582,3,0.7978,"netlifi, cach, compon, plugin, site, start_save, const, finish_save, repo, function",70233196
2583,2583,2,0.9671,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",70243643
2584,2584,1,0.8648,"deploy, site, name, open, script, new, folder, local, react, serv",70340069
2585,2585,3,0.5426,"netlifi, cach, compon, plugin, site, start_save, const, finish_save, repo, function",70365245
2586,2586,2,0.6354,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",70387123
2587,2587,1,0.9671,"deploy, site, name, open, script, new, folder, local, react, serv",70412814
2588,2588,2,0.8382,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",70415477
2589,2589,1,0.7566,"deploy, site, name, open, script, new, folder, local, react, serv",70426107
2590,2590,3,0.7275,"netlifi, cach, compon, plugin, site, start_save, const, finish_save, repo, function",70464011
2591,2591,0,0.8336,"queri, type, name, id, generat, load, schema, string, plugin, const",70494545
2592,2592,1,0.6802,"deploy, site, name, open, script, new, folder, local, react, serv",70527903
2593,2593,1,0.7011,"deploy, site, name, open, script, new, folder, local, react, serv",70529416
2594,2594,1,0.4196,"deploy, site, name, open, script, new, folder, local, react, serv",70537902
2595,2595,4,0.937,"start, const, plugin, webpack, test, react, new, config, compil, typescript",70538620
2596,2596,4,0.6313,"start, const, plugin, webpack, test, react, new, config, compil, typescript",70615715
2597,2597,0,0.4753,"queri, type, name, id, generat, load, schema, string, plugin, const",70640715
2598,2598,2,0.4895,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",70699711
2599,2599,4,0.521,"start, const, plugin, webpack, test, react, new, config, compil, typescript",70809655
2600,2600,2,0.7313,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",70813570
2601,2601,2,0.8377,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",70819277
2602,2602,4,0.9591,"start, const, plugin, webpack, test, react, new, config, compil, typescript",70913956
2603,2603,2,0.6023,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",70917664
2604,2604,0,0.6088,"queri, type, name, id, generat, load, schema, string, plugin, const",70921741
2605,2605,2,0.9522,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",70941806
2606,2606,1,0.5022,"deploy, site, name, open, script, new, folder, local, react, serv",70981956
2607,2607,2,0.9255,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",71047659
2608,2608,2,0.9192,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",71089236
2609,2609,0,0.4124,"queri, type, name, id, generat, load, schema, string, plugin, const",71091517
2610,2610,1,0.836,"deploy, site, name, open, script, new, folder, local, react, serv",71158763
2611,2611,0,0.2,"queri, type, name, id, generat, load, schema, string, plugin, const",71166714
2612,2612,2,0.7983,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",71183088
2613,2613,0,0.5766,"queri, type, name, id, generat, load, schema, string, plugin, const",71198733
2614,2614,2,0.5383,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",71221237
2615,2615,2,0.9328,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",71240566
2616,2616,1,0.7244,"deploy, site, name, open, script, new, folder, local, react, serv",71266703
2617,2617,2,0.8986,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",71287063
2618,2618,2,0.8761,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",71312023
2619,2619,2,0.9452,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",71455914
2620,2620,2,0.949,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",71463505
2621,2621,4,0.7041,"start, const, plugin, webpack, test, react, new, config, compil, typescript",71464977
2622,2622,2,0.9095,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",71508302
2623,2623,1,0.6016,"deploy, site, name, open, script, new, folder, local, react, serv",71553527
2624,2624,2,0.7956,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",71584845
2625,2625,0,0.9833,"queri, type, name, id, generat, load, schema, string, plugin, const",71701206
2626,2626,2,0.9674,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",71702081
2627,2627,2,0.9102,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",71706537
2628,2628,1,0.498,"deploy, site, name, open, script, new, folder, local, react, serv",71746745
2629,2629,0,0.4052,"queri, type, name, id, generat, load, schema, string, plugin, const",71866992
2630,2630,4,0.6321,"start, const, plugin, webpack, test, react, new, config, compil, typescript",71877050
2631,2631,1,0.9256,"deploy, site, name, open, script, new, folder, local, react, serv",71882434
2632,2632,0,0.5953,"queri, type, name, id, generat, load, schema, string, plugin, const",71896679
2633,2633,2,0.9416,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",71935167
2634,2634,1,0.6593,"deploy, site, name, open, script, new, folder, local, react, serv",72118597
2635,2635,2,0.6148,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",72121344
2636,2636,2,0.5877,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",72122104
2637,2637,0,0.9086,"queri, type, name, id, generat, load, schema, string, plugin, const",72130721
2638,2638,2,0.7318,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",72151033
2639,2639,2,0.9098,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",72155721
2640,2640,2,0.9177,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",72190301
2641,2641,4,0.5745,"start, const, plugin, webpack, test, react, new, config, compil, typescript",72238872
2642,2642,2,0.5559,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",72279559
2643,2643,2,0.5906,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",72337291
2644,2644,4,0.9672,"start, const, plugin, webpack, test, react, new, config, compil, typescript",72353026
