,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
2191,2191,1,0.9188,"const, new, return, test, name, type, function, queri, compon, config",60234044
2192,2192,0,0.8656,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",60261817
2193,2193,0,0.9329,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",60273963
2194,2194,0,0.5043,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",60295960
2195,2195,0,0.8941,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",60313022
2196,2196,0,0.746,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",60314017
2197,2197,0,0.7223,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",60363235
2198,2198,1,0.8022,"const, new, return, test, name, type, function, queri, compon, config",60390293
2199,2199,0,0.8331,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",60439524
2200,2200,0,0.7473,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",60467265
2201,2201,0,0.9593,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",60501692
2202,2202,0,0.3333,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",60518314
2203,2203,0,0.9044,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",60527848
2204,2204,0,0.856,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",60534293
2205,2205,0,0.9271,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",60536551
2206,2206,1,0.9223,"const, new, return, test, name, type, function, queri, compon, config",60543372
2207,2207,0,0.9509,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",60579536
2208,2208,0,0.7475,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",60637649
2209,2209,0,0.968,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",60667017
2210,2210,0,0.919,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",60672665
2211,2211,0,0.9586,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",60698204
2212,2212,0,0.7732,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",60704814
2213,2213,0,0.9017,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",60721013
2214,2214,0,0.9637,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",60770435
2215,2215,0,0.9573,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",60777713
2216,2216,1,0.7581,"const, new, return, test, name, type, function, queri, compon, config",60816751
2217,2217,1,0.9026,"const, new, return, test, name, type, function, queri, compon, config",60837264
2218,2218,0,0.9888,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",60883590
2219,2219,0,0.9788,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",60894861
2220,2220,1,0.9643,"const, new, return, test, name, type, function, queri, compon, config",60922371
2221,2221,0,0.7212,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",61007053
2222,2222,0,0.8326,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",61033330
2223,2223,1,0.9181,"const, new, return, test, name, type, function, queri, compon, config",61059880
2224,2224,0,0.6463,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",61071061
2225,2225,0,0.5992,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",61077276
2226,2226,0,0.8677,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",61082306
2227,2227,0,0.6601,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",61101272
2228,2228,1,0.911,"const, new, return, test, name, type, function, queri, compon, config",61118946
2229,2229,0,0.957,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",61139637
2230,2230,1,0.5073,"const, new, return, test, name, type, function, queri, compon, config",61159649
2231,2231,0,0.9026,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",61180185
2232,2232,0,0.5751,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",61202178
2233,2233,1,0.8475,"const, new, return, test, name, type, function, queri, compon, config",61293941
2234,2234,0,0.8148,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",61310594
2235,2235,1,0.9922,"const, new, return, test, name, type, function, queri, compon, config",61336305
2236,2236,0,0.9778,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",61352341
2237,2237,0,0.9742,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",61364983
2238,2238,0,0.9207,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",61382278
2239,2239,0,0.9743,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",61408692
2240,2240,0,0.7253,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",61487498
2241,2241,0,0.949,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",61561691
2242,2242,0,0.6128,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",61570573
2243,2243,0,0.8325,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",61576200
2244,2244,2,0.8772,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",61577275
2245,2245,0,0.85,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",61580194
2246,2246,0,0.854,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",61645824
2247,2247,0,0.6791,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",61657128
2248,2248,0,0.6713,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",61663815
2249,2249,0,0.9176,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",61679075
2250,2250,0,0.9589,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",61691355
2251,2251,0,0.9759,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",61721286
2252,2252,0,0.9766,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",61779378
2253,2253,0,0.8271,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",61799503
2254,2254,1,0.8809,"const, new, return, test, name, type, function, queri, compon, config",61805763
2255,2255,0,0.9793,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",61812269
2256,2256,0,0.4984,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",61833553
2257,2257,0,0.9233,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",61864571
2258,2258,2,0.7073,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",61866300
2259,2259,0,0.8988,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",61883121
2260,2260,0,0.9094,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",61946031
2261,2261,0,0.98,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",61955239
2262,2262,0,0.7531,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",61959191
2263,2263,0,0.9623,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",61961686
2264,2264,0,0.512,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",61988878
2265,2265,1,0.7454,"const, new, return, test, name, type, function, queri, compon, config",62028661
2266,2266,0,0.826,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",62116647
2267,2267,0,0.9523,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",62138382
2268,2268,0,0.6351,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",62165888
2269,2269,0,0.956,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",62203502
2270,2270,1,0.9261,"const, new, return, test, name, type, function, queri, compon, config",62219856
2271,2271,1,0.5913,"const, new, return, test, name, type, function, queri, compon, config",62221864
2272,2272,0,0.9202,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",62244034
2273,2273,0,0.9274,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",62249926
2274,2274,2,0.5705,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",62251671
2275,2275,2,0.7865,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",62318816
2276,2276,0,0.9528,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",62319865
2277,2277,2,0.6444,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",62336115
2278,2278,0,0.9632,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",62350591
2279,2279,0,0.9261,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",62357895
2280,2280,0,0.6836,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",62365139
2281,2281,0,0.9698,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",62377373
2282,2282,2,0.8455,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",62387147
2283,2283,0,0.6937,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",62419309
2284,2284,0,0.9276,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",62434741
2285,2285,0,0.9687,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",62462792
2286,2286,0,0.9496,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",62508694
2287,2287,0,0.9232,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",62517393
2288,2288,0,0.815,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",62534531
2289,2289,0,0.7862,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",62552741
2290,2290,0,0.926,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",62613458
2291,2291,0,0.9606,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",62629690
2292,2292,0,0.9112,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",62641833
2293,2293,1,0.9469,"const, new, return, test, name, type, function, queri, compon, config",62642832
2294,2294,0,0.8805,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",62663162
2295,2295,0,0.9018,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",62676820
2296,2296,0,0.5655,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",62678120
2297,2297,0,0.8973,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",62680886
2298,2298,0,0.9666,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",62703058
2299,2299,1,0.9084,"const, new, return, test, name, type, function, queri, compon, config",62776839
2300,2300,0,0.518,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",62793082
2301,2301,0,0.6997,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",62814965
2302,2302,0,0.8811,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",62818430
2303,2303,0,0.8004,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",62862359
2304,2304,0,0.8865,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",62875899
2305,2305,0,0.5243,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",62883188
2306,2306,0,0.9586,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",62888456
2307,2307,0,0.5396,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",62889474
2308,2308,0,0.9473,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",62911437
2309,2309,0,0.6698,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",62964943
2310,2310,1,0.9949,"const, new, return, test, name, type, function, queri, compon, config",62978804
2311,2311,1,0.448,"const, new, return, test, name, type, function, queri, compon, config",62996684
2312,2312,0,0.92,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",63022515
2313,2313,0,0.9265,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",63025759
2314,2314,0,0.8762,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",63027883
2315,2315,0,0.9171,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",63049753
2316,2316,0,0.9444,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",63053863
2317,2317,0,0.7415,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",63066839
2318,2318,1,0.8044,"const, new, return, test, name, type, function, queri, compon, config",63101539
2319,2319,0,0.8947,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",63110854
2320,2320,1,0.7078,"const, new, return, test, name, type, function, queri, compon, config",63128321
2321,2321,0,0.9385,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",63151217
2322,2322,0,0.9824,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",63174144
2323,2323,0,0.8366,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",63256807
2324,2324,2,0.5834,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",63257068
2325,2325,0,0.7544,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",63259885
2326,2326,0,0.6461,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",63283850
2327,2327,1,0.52,"const, new, return, test, name, type, function, queri, compon, config",63289542
2328,2328,1,0.6002,"const, new, return, test, name, type, function, queri, compon, config",63344597
2329,2329,0,0.764,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",63352579
2330,2330,0,0.63,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",63462795
2331,2331,0,0.7176,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",63550570
2332,2332,0,0.8749,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",63591819
2333,2333,0,0.7601,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",63592964
2334,2334,0,0.8078,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",63593243
2335,2335,0,0.6045,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",63604472
2336,2336,0,0.7302,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",63629510
2337,2337,0,0.6119,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",63646825
2338,2338,0,0.6115,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",63650712
2339,2339,0,0.9251,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",63682557
2340,2340,0,0.9574,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",63712448
2341,2341,0,0.8919,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",63714936
2342,2342,0,0.876,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",63769871
2343,2343,0,0.8793,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",63793750
2344,2344,0,0.5609,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",63802889
2345,2345,0,0.9582,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",63804405
2346,2346,1,0.5859,"const, new, return, test, name, type, function, queri, compon, config",63885587
2347,2347,1,0.7024,"const, new, return, test, name, type, function, queri, compon, config",63901284
2348,2348,0,0.6088,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",63926639
2349,2349,0,0.8661,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",63951080
2350,2350,0,0.8071,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",63972301
2351,2351,0,0.6599,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",63977031
2352,2352,0,0.953,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",63980540
2353,2353,0,0.9757,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",64003181
2354,2354,0,0.777,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",64015317
2355,2355,1,0.9659,"const, new, return, test, name, type, function, queri, compon, config",64052246
2356,2356,0,0.5915,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",64104646
2357,2357,0,0.7036,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",64104961
2358,2358,0,0.7223,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",64114403
2359,2359,0,0.9409,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",64129174
2360,2360,0,0.9656,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",64187931
2361,2361,2,0.478,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",64198494
2362,2362,0,0.9249,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",64261773
2363,2363,1,0.9824,"const, new, return, test, name, type, function, queri, compon, config",64276701
2364,2364,0,0.9636,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",64277781
2365,2365,1,0.9022,"const, new, return, test, name, type, function, queri, compon, config",64313153
2366,2366,0,0.8975,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",64313240
2367,2367,0,0.9438,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",64408842
2368,2368,1,0.6475,"const, new, return, test, name, type, function, queri, compon, config",64414573
2369,2369,0,0.8537,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",64414787
2370,2370,1,0.9057,"const, new, return, test, name, type, function, queri, compon, config",64437106
2371,2371,0,0.7012,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",64445117
2372,2372,0,0.7798,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",64467481
2373,2373,1,0.7263,"const, new, return, test, name, type, function, queri, compon, config",64494666
2374,2374,0,0.9256,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",64518178
2375,2375,0,0.9691,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",64542157
2376,2376,0,0.9432,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",64548896
2377,2377,1,0.6646,"const, new, return, test, name, type, function, queri, compon, config",64572305
2378,2378,0,0.9202,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",64579311
2379,2379,1,0.9589,"const, new, return, test, name, type, function, queri, compon, config",64603303
2380,2380,1,0.9865,"const, new, return, test, name, type, function, queri, compon, config",64603442
2381,2381,1,0.9203,"const, new, return, test, name, type, function, queri, compon, config",64606314
2382,2382,0,0.9683,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",64634890
2383,2383,0,0.9495,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",64685890
2384,2384,0,0.9463,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",64706386
2385,2385,0,0.9173,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",64728602
2386,2386,1,0.9323,"const, new, return, test, name, type, function, queri, compon, config",64743053
2387,2387,0,0.8257,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",64744566
2388,2388,0,0.9379,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",64751775
2389,2389,1,0.5126,"const, new, return, test, name, type, function, queri, compon, config",64755278
2390,2390,1,0.9184,"const, new, return, test, name, type, function, queri, compon, config",64781367
2391,2391,0,0.9452,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",64809953
2392,2392,0,0.9555,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",64816687
2393,2393,0,0.6534,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",64841926
2394,2394,0,0.7976,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",64857899
2395,2395,0,0.9517,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",64862503
2396,2396,0,0.6771,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",64927666
2397,2397,0,0.9036,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",64931036
2398,2398,0,0.9578,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",64951047
2399,2399,0,0.7345,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",64981055
2400,2400,0,0.4394,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",65009664
2401,2401,1,0.4965,"const, new, return, test, name, type, function, queri, compon, config",65027059
2402,2402,0,0.9137,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",65096543
2403,2403,0,0.7618,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",65109108
2404,2404,0,0.8582,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",65171503
2405,2405,0,0.9414,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",65173592
2406,2406,0,0.968,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",65180270
2407,2407,0,0.9274,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",65248810
2408,2408,1,0.5405,"const, new, return, test, name, type, function, queri, compon, config",65256099
2409,2409,0,0.9573,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",65256600
2410,2410,0,0.3333,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",65275632
2411,2411,0,0.8873,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",65361574
2412,2412,0,0.8181,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",65366285
2413,2413,0,0.7266,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",65436082
2414,2414,0,0.6414,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",65473951
2415,2415,0,0.6082,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",65479137
2416,2416,0,0.8231,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",65490328
2417,2417,1,0.7957,"const, new, return, test, name, type, function, queri, compon, config",65502620
2418,2418,0,0.8139,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",65531956
2419,2419,0,0.9502,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",65548675
2420,2420,0,0.9453,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",65553344
2421,2421,0,0.8288,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",65553375
2422,2422,0,0.9035,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",65638319
2423,2423,1,0.7553,"const, new, return, test, name, type, function, queri, compon, config",65661171
2424,2424,0,0.7668,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",65662014
2425,2425,0,0.949,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",65679701
2426,2426,1,0.9194,"const, new, return, test, name, type, function, queri, compon, config",65707129
2427,2427,0,0.6667,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",65707593
2428,2428,1,0.9839,"const, new, return, test, name, type, function, queri, compon, config",65749001
2429,2429,0,0.7286,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",65764082
2430,2430,0,0.8207,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",65810198
2431,2431,0,0.7983,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",65821893
2432,2432,0,0.9395,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",65878010
2433,2433,0,0.9753,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",65924380
2434,2434,1,0.9786,"const, new, return, test, name, type, function, queri, compon, config",65956432
2435,2435,0,0.875,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",65960793
2436,2436,0,0.9737,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",65994360
2437,2437,0,0.8129,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",66013945
2438,2438,0,0.9657,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",66042568
2439,2439,0,0.9766,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",66055878
2440,2440,1,0.6866,"const, new, return, test, name, type, function, queri, compon, config",66081298
2441,2441,1,0.9756,"const, new, return, test, name, type, function, queri, compon, config",66096528
2442,2442,0,0.7413,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",66132178
2443,2443,1,0.5855,"const, new, return, test, name, type, function, queri, compon, config",66139034
2444,2444,0,0.9236,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",66158826
2445,2445,2,0.6614,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",66203685
2446,2446,2,0.5467,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",66265324
2447,2447,1,0.6331,"const, new, return, test, name, type, function, queri, compon, config",66410602
2448,2448,0,0.7784,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",66434148
2449,2449,0,0.8793,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",66442669
2450,2450,0,0.9297,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",66451574
2451,2451,0,0.7705,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",66491028
2452,2452,0,0.9432,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",66493180
2453,2453,0,0.9318,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",66494430
2454,2454,0,0.714,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",66503660
2455,2455,0,0.9742,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",66521201
2456,2456,0,0.9544,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",66540451
2457,2457,0,0.9637,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",66624217
2458,2458,0,0.9108,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",66635297
2459,2459,0,0.9539,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",66645734
2460,2460,0,0.9697,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",66659611
2461,2461,0,0.717,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",66685637
2462,2462,0,0.8775,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",66696893
2463,2463,1,0.8347,"const, new, return, test, name, type, function, queri, compon, config",66730055
2464,2464,0,0.9764,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",66781176
2465,2465,0,0.7455,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",66783759
2466,2466,1,0.7659,"const, new, return, test, name, type, function, queri, compon, config",66827815
2467,2467,1,0.9084,"const, new, return, test, name, type, function, queri, compon, config",66849262
2468,2468,0,0.8485,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",66890509
2469,2469,0,0.7531,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",66898696
2470,2470,1,0.9811,"const, new, return, test, name, type, function, queri, compon, config",66904136
2471,2471,1,0.5372,"const, new, return, test, name, type, function, queri, compon, config",66916278
2472,2472,0,0.9887,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",66941542
2473,2473,1,0.5147,"const, new, return, test, name, type, function, queri, compon, config",66954489
2474,2474,0,0.876,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",67016170
2475,2475,0,0.9436,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",67025291
2476,2476,0,0.9319,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",67059202
2477,2477,1,0.6181,"const, new, return, test, name, type, function, queri, compon, config",67081778
2478,2478,1,0.8857,"const, new, return, test, name, type, function, queri, compon, config",67086571
2479,2479,1,0.5394,"const, new, return, test, name, type, function, queri, compon, config",67111147
2480,2480,0,0.958,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",67119372
2481,2481,0,0.6627,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",67156686
2482,2482,1,0.7758,"const, new, return, test, name, type, function, queri, compon, config",67167870
2483,2483,0,0.9738,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",67172790
2484,2484,0,0.7476,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",67187051
2485,2485,0,0.8975,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",67258582
2486,2486,0,0.9581,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",67277432
2487,2487,0,0.9557,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",67293989
2488,2488,0,0.9282,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",67311345
2489,2489,0,0.9838,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",67320845
2490,2490,0,0.9622,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",67335037
2491,2491,0,0.9148,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",67340510
2492,2492,0,0.9844,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",67381828
2493,2493,0,0.9883,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",67480784
2494,2494,0,0.8554,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",67568088
2495,2495,0,0.9476,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",67609093
2496,2496,0,0.7541,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",67651055
2497,2497,0,0.8647,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",67708357
2498,2498,2,0.6375,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",67719332
2499,2499,0,0.962,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",67735240
2500,2500,0,0.6711,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",67781944
2501,2501,0,0.8952,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",67783340
