,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
2215,2215,1,0.7369,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",56263535
2216,2216,1,0.9213,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",56279431
2217,2217,0,0.9775,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",56281561
2218,2218,0,0.5138,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",56470757
2219,2219,0,0.8107,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",56544379
2220,2220,1,0.7779,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",56734776
2221,2221,0,0.9811,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",56838587
2222,2222,0,0.9582,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",56878093
2223,2223,1,0.9798,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",56878981
2224,2224,1,0.8459,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",56956197
2225,2225,0,0.7423,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",56966942
2226,2226,0,0.8313,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",56980661
2227,2227,1,0.9789,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",57083274
2228,2228,1,0.8874,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",57085484
2229,2229,0,0.6764,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",57101989
2230,2230,1,0.8647,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",57135998
2231,2231,0,0.8914,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",57136169
2232,2232,1,0.6833,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",57210083
2233,2233,1,0.6121,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",57287213
2234,2234,1,0.9673,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",57298928
2235,2235,0,0.7505,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",57332495
2236,2236,0,0.9609,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",57332663
2237,2237,1,0.9,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",57332710
2238,2238,1,0.632,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",57405071
2239,2239,1,0.9281,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",57428971
2240,2240,1,0.9694,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",57429847
2241,2241,1,0.7658,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",57575938
2242,2242,1,0.9867,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",57583618
2243,2243,0,0.6201,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",57584242
2244,2244,0,0.9392,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",57624577
2245,2245,0,0.503,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",57649863
2246,2246,0,0.8923,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",57674772
2247,2247,1,0.9881,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",57723525
2248,2248,0,0.6263,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",57728484
2249,2249,1,0.9627,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",57734064
2250,2250,0,0.9794,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",57743227
2251,2251,0,0.9744,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",57768236
2252,2252,1,0.9745,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",57782139
2253,2253,0,0.7452,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",57900419
2254,2254,1,0.9061,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",58000182
2255,2255,0,0.9579,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",58144815
2256,2256,0,0.7244,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",58145708
2257,2257,1,0.9647,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",58217888
2258,2258,1,0.9882,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",58286358
2259,2259,1,0.9651,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",58416701
2260,2260,1,0.88,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",58427274
2261,2261,1,0.9738,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",58465456
2262,2262,0,0.8804,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",58514109
2263,2263,0,0.7708,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",58525202
2264,2264,1,0.9168,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",58630168
2265,2265,0,0.738,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",58648464
2266,2266,0,0.6321,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",58678127
2267,2267,1,0.539,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",58803215
2268,2268,0,0.5167,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",58807794
2269,2269,1,0.9107,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",58813596
2270,2270,1,0.9205,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",58916924
2271,2271,1,0.8863,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",58925366
2272,2272,0,0.9625,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",58925502
2273,2273,1,0.9765,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",58990517
2274,2274,0,0.9494,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",59021537
2275,2275,1,0.7127,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",59094385
2276,2276,0,0.8924,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",59254215
2277,2277,0,0.6525,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",59294522
2278,2278,1,0.9762,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",59308936
2279,2279,1,0.8718,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",59335565
2280,2280,1,0.9128,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",59399708
2281,2281,0,0.845,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",59461763
2282,2282,1,0.9938,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",59472340
2283,2283,1,0.8828,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",59475915
2284,2284,1,0.9487,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",59558088
2285,2285,0,0.9691,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",59577992
2286,2286,0,0.9033,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",59666423
2287,2287,0,0.8024,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",59709120
2288,2288,0,0.9561,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",59765509
2289,2289,1,0.6726,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",59810154
2290,2290,1,0.7317,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",59811011
2291,2291,0,0.5,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",59824335
2292,2292,0,0.8742,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",59834609
2293,2293,1,0.7292,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",59839168
2294,2294,1,0.874,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",59861890
2295,2295,1,0.7588,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",59864235
2296,2296,0,0.8881,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",59869873
2297,2297,1,0.9361,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",59989442
2298,2298,1,0.9036,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",60071456
2299,2299,0,0.8929,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",60083106
2300,2300,1,0.5283,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",60150945
2301,2301,1,0.9754,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",60219620
2302,2302,0,0.9054,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",60362315
2303,2303,1,0.9804,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",60373217
2304,2304,1,0.9605,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",60452998
2305,2305,1,0.8842,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",60488087
2306,2306,1,0.6638,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",60510010
2307,2307,1,0.9185,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",60577332
2308,2308,0,0.9623,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",60641622
2309,2309,0,0.9556,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",60644532
2310,2310,1,0.739,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",60909035
2311,2311,0,0.6026,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",60942520
2312,2312,0,0.9705,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",61028410
2313,2313,1,0.9761,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",61042400
2314,2314,1,0.9622,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",61053530
2315,2315,0,0.8631,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",61180905
2316,2316,0,0.9585,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",61292677
2317,2317,0,0.9383,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",61315202
2318,2318,1,0.976,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",61338140
2319,2319,1,0.9811,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",61346725
2320,2320,1,0.9287,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",61374076
2321,2321,0,0.9562,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",61434778
2322,2322,1,0.9751,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",61461213
2323,2323,1,0.9565,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",61475843
2324,2324,1,0.8221,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",61605533
2325,2325,1,0.9623,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",61633087
2326,2326,0,0.9798,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",61661821
2327,2327,0,0.9318,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",61680266
2328,2328,1,0.9528,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",61694743
2329,2329,1,0.9545,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",61699418
2330,2330,1,0.6443,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",61701932
2331,2331,0,0.6263,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",61708775
2332,2332,0,0.8902,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",61806651
2333,2333,0,0.5549,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",61951281
2334,2334,1,0.9327,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",61970986
2335,2335,1,0.9326,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",62031923
2336,2336,1,0.778,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",62037106
2337,2337,1,0.9136,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",62077106
2338,2338,1,0.9612,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",62085036
2339,2339,0,0.9393,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",62140548
2340,2340,1,0.8975,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",62144095
2341,2341,0,0.7743,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",62176813
2342,2342,0,0.5846,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",62186203
2343,2343,1,0.9925,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",62189726
2344,2344,1,0.9012,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",62208368
2345,2345,1,0.5653,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",62318617
2346,2346,0,0.8802,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",62379527
2347,2347,1,0.8524,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",62423655
2348,2348,1,0.6743,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",62431487
2349,2349,0,0.7321,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",62449993
2350,2350,0,0.793,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",62450660
2351,2351,1,0.6616,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",62450905
2352,2352,0,0.5568,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",62462388
2353,2353,1,0.9706,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",62509481
2354,2354,0,0.8991,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",62512128
2355,2355,0,0.9394,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",62519379
2356,2356,0,0.5118,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",62603912
2357,2357,1,0.9637,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",62613113
2358,2358,0,0.961,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",62781847
2359,2359,0,0.542,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",62849384
2360,2360,0,0.9424,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",62852055
2361,2361,0,0.5072,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",62861501
2362,2362,1,0.9759,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",62935167
2363,2363,1,0.9654,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",62940379
2364,2364,0,0.5318,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",63107533
2365,2365,1,0.9844,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",63123576
2366,2366,0,0.9604,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",63153371
2367,2367,0,0.6908,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",63287964
2368,2368,1,0.958,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",63366448
2369,2369,1,0.9889,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",63380895
2370,2370,0,0.9568,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",63397953
