,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
2237,2237,1,0.6096,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",57332710
2238,2238,1,0.66,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",57405071
2239,2239,1,0.5828,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",57428971
2240,2240,1,0.9624,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",57429847
2241,2241,0,0.6955,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",57575938
2242,2242,1,0.9835,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",57583618
2243,2243,0,0.8858,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",57584242
2244,2244,0,0.9553,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",57624577
2245,2245,0,0.4541,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",57649863
2246,2246,2,0.8788,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",57674772
2247,2247,1,0.9859,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",57723525
2248,2248,0,0.3847,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",57728484
2249,2249,1,0.8358,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",57734064
2250,2250,2,0.9774,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",57743227
2251,2251,0,0.9753,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",57768236
2252,2252,1,0.9737,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",57782139
2253,2253,0,0.637,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",57900419
2254,2254,1,0.8763,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",58000182
2255,2255,2,0.5516,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",58144815
2256,2256,2,0.7527,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",58145708
2257,2257,1,0.9542,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",58217888
2258,2258,1,0.9851,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",58286358
2259,2259,1,0.5541,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",58416701
2260,2260,1,0.734,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",58427274
2261,2261,1,0.966,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",58465456
2262,2262,0,0.7343,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",58514109
2263,2263,2,0.6263,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",58525202
2264,2264,2,0.5285,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",58630168
2265,2265,2,0.941,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",58648464
2266,2266,0,0.6103,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",58678127
2267,2267,2,0.5457,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",58803215
2268,2268,0,0.9648,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",58807794
2269,2269,1,0.7937,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",58813596
2270,2270,1,0.9725,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",58916924
2271,2271,1,0.9417,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",58925366
2272,2272,0,0.9894,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",58925502
2273,2273,1,0.9735,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",58990517
2274,2274,0,0.9488,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",59021537
2275,2275,1,0.5833,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",59094385
2276,2276,0,0.918,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",59254215
2277,2277,0,0.9104,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",59294522
2278,2278,1,0.9657,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",59308936
2279,2279,0,0.9814,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",59335565
2280,2280,1,0.9034,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",59399708
2281,2281,0,0.6949,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",59461763
2282,2282,1,0.7608,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",59472340
2283,2283,1,0.8798,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",59475915
2284,2284,1,0.6126,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",59558088
2285,2285,2,0.9575,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",59577992
2286,2286,0,0.5293,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",59666423
2287,2287,2,0.4778,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",59709120
2288,2288,2,0.943,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",59765509
2289,2289,0,0.9147,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",59810154
2290,2290,1,0.6373,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",59811011
2291,2291,0,0.3333,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",59824335
2292,2292,2,0.8562,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",59834609
2293,2293,0,0.8245,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",59839168
2294,2294,0,0.6708,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",59861890
2295,2295,0,0.9174,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",59864235
2296,2296,2,0.893,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",59869873
2297,2297,1,0.9608,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",59989442
2298,2298,1,0.9121,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",60071456
2299,2299,2,0.6619,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",60083106
2300,2300,0,0.673,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",60150945
2301,2301,1,0.9716,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",60219620
2302,2302,1,0.7251,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",60362315
2303,2303,1,0.7264,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",60373217
2304,2304,1,0.7116,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",60452998
2305,2305,0,0.5092,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",60488087
2306,2306,0,0.8762,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",60510010
2307,2307,1,0.8972,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",60577332
2308,2308,2,0.7487,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",60641622
2309,2309,0,0.9637,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",60644532
2310,2310,0,0.9535,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",60909035
2311,2311,0,0.9647,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",60942520
2312,2312,0,0.9625,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",61028410
2313,2313,0,0.5462,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",61042400
2314,2314,1,0.9554,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",61053530
2315,2315,2,0.8217,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",61180905
2316,2316,0,0.8409,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",61292677
2317,2317,0,0.9021,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",61315202
2318,2318,1,0.9688,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",61338140
2319,2319,1,0.6157,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",61346725
2320,2320,0,0.9336,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",61374076
2321,2321,0,0.7614,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",61434778
2322,2322,1,0.9713,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",61461213
2323,2323,1,0.9488,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",61475843
2324,2324,0,0.4938,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",61605533
2325,2325,1,0.7993,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",61633087
2326,2326,2,0.8809,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",61661821
2327,2327,0,0.7441,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",61680266
2328,2328,1,0.944,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",61694743
2329,2329,1,0.9471,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",61699418
2330,2330,1,0.7147,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",61701932
2331,2331,1,0.6688,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",61708775
2332,2332,0,0.8292,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",61806651
2333,2333,0,0.9358,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",61951281
2334,2334,1,0.7943,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",61970986
2335,2335,1,0.9241,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",62031923
2336,2336,1,0.5956,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",62037106
2337,2337,1,0.8695,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",62077106
2338,2338,1,0.9568,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",62085036
2339,2339,0,0.9447,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",62140548
2340,2340,0,0.8071,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",62144095
2341,2341,2,0.6703,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",62176813
2342,2342,0,0.8733,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",62186203
2343,2343,1,0.9908,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",62189726
2344,2344,1,0.6293,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",62208368
2345,2345,1,0.5665,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",62318617
2346,2346,0,0.8523,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",62379527
2347,2347,0,0.8184,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",62423655
2348,2348,0,0.6003,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",62431487
2349,2349,2,0.7999,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",62449993
2350,2350,0,0.8435,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",62450660
2351,2351,0,0.6475,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",62450905
2352,2352,1,0.7146,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",62462388
2353,2353,1,0.9711,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",62509481
2354,2354,0,0.5123,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",62512128
2355,2355,2,0.5727,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",62519379
2356,2356,2,0.4172,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",62603912
2357,2357,0,0.9578,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",62613113
2358,2358,2,0.9505,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",62781847
2359,2359,0,0.7803,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",62849384
2360,2360,0,0.9501,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",62852055
2361,2361,0,0.8891,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",62861501
2362,2362,1,0.9688,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",62935167
2363,2363,1,0.9573,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",62940379
2364,2364,0,0.7735,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",63107533
2365,2365,1,0.9805,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",63123576
2366,2366,0,0.9624,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",63153371
2367,2367,0,0.6495,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",63287964
2368,2368,1,0.9488,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",63366448
2369,2369,1,0.9855,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",63380895
2370,2370,2,0.9505,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",63397953
2371,2371,1,0.5322,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",63449464
2372,2372,0,0.8276,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",63458743
2373,2373,2,0.874,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",63505641
2374,2374,0,0.9683,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",63752705
2375,2375,2,0.9347,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",63791790
